ticker,stage,provider_used,rows,first_date,last_date,missing_cols,dropped_bad_rows,dropped_future_rows,reject_reason,exception_type,exception_message
MMI,filters,,,,,,,,"$ADV20 $7,620,992 < $75,000,000",,
MMS,filters,,,,,,,,"$ADV20 $51,510,619 < $75,000,000",,
MMSI,filters,,,,,,,,"$ADV20 $62,520,373 < $75,000,000",,
MNKD,filters,,,,,,,,"$ADV20 $21,337,907 < $75,000,000",,
MNMD,filters,,,,,,,,"$ADV20 $31,042,444 < $75,000,000",,
MNPR,filters,,,,,,,,"$ADV20 $21,285,188 < $75,000,000",,
MNRO,filters,,,,,,,,"$ADV20 $13,118,586 < $75,000,000",,
MNSB,filters,,,,,,,,"$ADV20 $690,298 < $75,000,000",,
MNTK,filters,,,,,,,,"Price $1.44 < $5.00; $ADV20 $224,979 < $75,000,000",,
MODG,filters,,,,,,,,"$ADV20 $31,950,663 < $75,000,000",,
MOFG,filters,,,,,,,,"$ADV20 $7,094,750 < $75,000,000",,
MOV,filters,,,,,,,,"$ADV20 $3,040,081 < $75,000,000",,
MPAA,filters,,,,,,,,"$ADV20 $1,581,082 < $75,000,000",,
MPB,filters,,,,,,,,"$ADV20 $2,815,714 < $75,000,000",,
MPLT,filters,,,,,,,,"$ADV20 $6,734,703 < $75,000,000",,
MPTI,filters,,,,,,,,"$ADV20 $2,587,974 < $75,000,000",,
MPX,filters,,,,,,,,"$ADV20 $257,100 < $75,000,000",,
MQ,filters,,,,,,,,"Price $4.52 < $5.00; $ADV20 $17,687,319 < $75,000,000",,
MRBK,filters,,,,,,,,"$ADV20 $1,508,495 < $75,000,000",,
MRCY,filters,,,,,,,,"$ADV20 $53,467,003 < $75,000,000; 5d return 17.7% > 15.0% (avoiding chased names)",,
MRTN,filters,,,,,,,,"$ADV20 $11,010,707 < $75,000,000",,
MRVI,filters,,,,,,,,"Price $4.02 < $5.00; $ADV20 $4,275,892 < $75,000,000",,
MRX,filters,,,,,,,,"$ADV20 $19,212,095 < $75,000,000",,
MSBI,filters,,,,,,,,"$ADV20 $3,857,622 < $75,000,000",,
MSEX,filters,,,,,,,,"$ADV20 $6,088,488 < $75,000,000",,
MSGE,filters,,,,,,,,"$ADV20 $15,013,111 < $75,000,000",,
MTH,filters,,,,,,,,"$ADV20 $63,962,809 < $75,000,000; 5d return 16.7% > 15.0% (avoiding chased names)",,
MTRN,filters,,,,,,,,"$ADV20 $18,169,912 < $75,000,000",,
MTRX,filters,,,,,,,,"$ADV20 $2,763,412 < $75,000,000",,
MTUS,filters,,,,,,,,"$ADV20 $6,181,845 < $75,000,000",,
MTW,filters,,,,,,,,"$ADV20 $2,959,396 < $75,000,000",,
MTX,filters,,,,,,,,"$ADV20 $11,599,988 < $75,000,000",,
MUR,filters,,,,,,,,"$ADV20 $73,343,674 < $75,000,000",,
MVBF,filters,,,,,,,,"$ADV20 $1,312,249 < $75,000,000",,
MVIS,filters,,,,,,,,"Price $0.95 < $5.00; $ADV20 $4,136,602 < $75,000,000",,
MVST,filters,,,,,,,,"Price $3.28 < $5.00; $ADV20 $12,465,589 < $75,000,000",,
MWA,filters,,,,,,,,"$ADV20 $28,907,947 < $75,000,000",,
MXCT,filters,,,,,,,,"Price $1.31 < $5.00; $ADV20 $894,880 < $75,000,000",,
MXL,filters,,,,,,,,"$ADV20 $18,112,677 < $75,000,000",,
MYE,filters,,,,,,,,"$ADV20 $4,373,012 < $75,000,000",,
MYFW,filters,,,,,,,,"$ADV20 $776,692 < $75,000,000",,
MYGN,filters,,,,,,,,"$ADV20 $6,036,026 < $75,000,000",,
MYO,filters,,,,,,,,"Price $0.94 < $5.00; $ADV20 $607,672 < $75,000,000",,
MYPS,filters,,,,,,,,"Price $0.60 < $5.00; $ADV20 $128,486 < $75,000,000",,
MYRG,filters,,,,,,,,"$ADV20 $46,607,053 < $75,000,000",,
MZTI,filters,,,,,,,,"$ADV20 $23,148,196 < $75,000,000",,
NABL,filters,,,,,,,,"$ADV20 $5,846,161 < $75,000,000",,
NAGE,filters,,,,,,,,"$ADV20 $5,501,874 < $75,000,000",,
NAK,filters,,,,,,,,"Price $2.13 < $5.00; $ADV20 $14,750,556 < $75,000,000",,
NAT,filters,,,,,,,,"Price $4.06 < $5.00; $ADV20 $11,176,862 < $75,000,000; 5d return 17.7% > 15.0% (avoiding chased names)",,
NATH,filters,,,,,,,,"$ADV20 $2,826,505 < $75,000,000",,
NATL,filters,,,,,,,,"$ADV20 $14,568,747 < $75,000,000",,
NATR,filters,,,,,,,,"$ADV20 $2,071,464 < $75,000,000",,
NAVI,filters,,,,,,,,"$ADV20 $10,322,768 < $75,000,000",,
NAVN,filters,,,,,,,,"$ADV20 $42,574,260 < $75,000,000",,
NB,filters,,,,,,,,"$ADV20 $21,903,924 < $75,000,000",,
NBBK,filters,,,,,,,,"$ADV20 $4,115,647 < $75,000,000",,
NBHC,filters,,,,,,,,"$ADV20 $14,370,240 < $75,000,000",,
NBN,filters,,,,,,,,"$ADV20 $12,622,803 < $75,000,000",,
NBR,filters,,,,,,,,"$ADV20 $20,994,536 < $75,000,000",,
NBTB,filters,,,,,,,,"$ADV20 $9,607,094 < $75,000,000",,
NC,filters,,,,,,,,"$ADV20 $508,407 < $75,000,000",,
NCMI,filters,,,,,,,,"Price $3.81 < $5.00; $ADV20 $1,241,794 < $75,000,000",,
NE,filters,,,,,,,,"$ADV20 $44,890,947 < $75,000,000",,
NECB,filters,,,,,,,,"$ADV20 $1,138,012 < $75,000,000",,
NEO,filters,,,,,,,,"$ADV20 $21,973,380 < $75,000,000",,
NEOG,filters,,,,,,,,"$ADV20 $36,342,648 < $75,000,000; 5d return 24.0% > 15.0% (avoiding chased names)",,
NEON,filters,,,,,,,,"Price $1.88 < $5.00; $ADV20 $411,022 < $75,000,000",,
NESR,filters,,,,,,,,"$ADV20 $14,233,019 < $75,000,000",,
NEWT,filters,,,,,,,,"$ADV20 $3,606,242 < $75,000,000; 5d return 17.1% > 15.0% (avoiding chased names)",,
NEXN,filters,,,,,,,,"$ADV20 $2,604,235 < $75,000,000",,
NEXT,filters,,,,,,,,"$ADV20 $18,132,174 < $75,000,000",,
NFBK,filters,,,,,,,,"$ADV20 $1,673,950 < $75,000,000",,
NFE,filters,,,,,,,,"Price $1.26 < $5.00; $ADV20 $11,294,432 < $75,000,000",,
NG,filters,,,,,,,,"$ADV20 $22,530,635 < $75,000,000",,
NGNE,filters,,,,,,,,"$ADV20 $3,629,359 < $75,000,000",,
NGS,filters,,,,,,,,"$ADV20 $3,579,513 < $75,000,000",,
NGVC,filters,,,,,,,,"$ADV20 $6,803,860 < $75,000,000",,
NGVT,filters,,,,,,,,"$ADV20 $17,627,873 < $75,000,000",,
NHC,filters,,,,,,,,"$ADV20 $13,129,594 < $75,000,000",,
NHI,filters,,,,,,,,"$ADV20 $16,527,916 < $75,000,000",,
NIC,filters,,,,,,,,"$ADV20 $18,228,267 < $75,000,000",,
NJR,filters,,,,,,,,"$ADV20 $25,453,546 < $75,000,000",,
NKSH,filters,,,,,,,,"$ADV20 $494,749 < $75,000,000",,
NKTX,filters,,,,,,,,"Price $2.05 < $5.00; $ADV20 $1,399,727 < $75,000,000",,
NL,filters,,,,,,,,"$ADV20 $351,267 < $75,000,000",,
NLOP,filters,,,,,,,,"$ADV20 $4,245,934 < $75,000,000",,
NMAX,filters,,,,,,,,"$ADV20 $9,198,822 < $75,000,000",,
NMIH,filters,,,,,,,,"$ADV20 $15,472,562 < $75,000,000",,
NMRK,filters,,,,,,,,"$ADV20 $15,847,445 < $75,000,000",,
NN,filters,,,,,,,,"$ADV20 $16,586,356 < $75,000,000",,
NNE,filters,,,,,,,,"$ADV20 $67,158,086 < $75,000,000",,
NNI,filters,,,,,,,,"$ADV20 $19,825,368 < $75,000,000",,
NNOX,filters,,,,,,,,"Price $3.04 < $5.00; $ADV20 $3,518,456 < $75,000,000",,
NODK,filters,,,,,,,,"$ADV20 $174,149 < $75,000,000",,
NOG,filters,,,,,,,,"$ADV20 $48,510,647 < $75,000,000",,
NOVT,filters,,,,,,,,"$ADV20 $63,433,214 < $75,000,000",,
NPB,filters,,,,,,,,"$ADV20 $8,513,591 < $75,000,000",,
NPCE,filters,,,,,,,,"$ADV20 $4,334,356 < $75,000,000",,
NPK,filters,,,,,,,,"$ADV20 $7,577,792 < $75,000,000",,
NPKI,filters,,,,,,,,"$ADV20 $6,811,703 < $75,000,000",,
NPO,filters,,,,,,,,"$ADV20 $40,832,048 < $75,000,000",,
NPWR,filters,,,,,,,,"Price $2.82 < $5.00; $ADV20 $2,489,876 < $75,000,000",,
NRC,filters,,,,,,,,"$ADV20 $1,536,018 < $75,000,000",,
NRDS,filters,,,,,,,,"$ADV20 $10,460,172 < $75,000,000",,
NRDY,filters,,,,,,,,"Price $1.03 < $5.00; $ADV20 $1,576,076 < $75,000,000",,
NREF,filters,,,,,,,,"$ADV20 $927,381 < $75,000,000",,
NRIM,filters,,,,,,,,"$ADV20 $4,726,498 < $75,000,000",,
NRIX,filters,,,,,,,,"$ADV20 $29,381,063 < $75,000,000",,
NSIT,filters,,,,,,,,"$ADV20 $33,608,446 < $75,000,000",,
NSP,filters,,,,,,,,"$ADV20 $58,629,224 < $75,000,000",,
NSSC,filters,,,,,,,,"$ADV20 $12,948,989 < $75,000,000",,
NTB,filters,,,,,,,,"$ADV20 $7,589,542 < $75,000,000",,
NTCT,filters,,,,,,,,"$ADV20 $14,564,221 < $75,000,000",,
NTGR,filters,,,,,,,,"$ADV20 $9,115,194 < $75,000,000",,
NTLA,filters,,,,,,,,"$ADV20 $41,441,471 < $75,000,000; 5d return 20.7% > 15.0% (avoiding chased names)",,
NTST,filters,,,,,,,,"$ADV20 $25,733,550 < $75,000,000",,
NUAI,filters,,,,,,,,"Price $4.41 < $5.00; $ADV20 $22,388,171 < $75,000,000; 5d return 34.9% > 15.0% (avoiding chased names)",,
NUS,filters,,,,,,,,"$ADV20 $4,290,749 < $75,000,000",,
NUTX,filters,,,,,,,,"$ADV20 $26,908,128 < $75,000,000",,
NUVB,filters,,,,,,,,"$ADV20 $51,491,921 < $75,000,000",,
NUVL,filters,,,,,,,,"$ADV20 $56,156,355 < $75,000,000",,
NVAX,filters,,,,,,,,"$ADV20 $27,077,170 < $75,000,000; 5d return 16.5% > 15.0% (avoiding chased names)",,
NVCR,filters,,,,,,,,"$ADV20 $17,839,859 < $75,000,000",,
NVCT,filters,,,,,,,,"$ADV20 $707,234 < $75,000,000",,
NVEC,filters,,,,,,,,"$ADV20 $3,971,607 < $75,000,000",,
NVGS,filters,,,,,,,,"$ADV20 $4,899,314 < $75,000,000",,
NVRI,filters,,,,,,,,"$ADV20 $26,362,467 < $75,000,000",,
NWBI,filters,,,,,,,,"$ADV20 $9,412,465 < $75,000,000",,
NWE,filters,,,,,,,,"$ADV20 $34,294,520 < $75,000,000",,
NWFL,filters,,,,,,,,"$ADV20 $927,282 < $75,000,000",,
NWN,filters,,,,,,,,"$ADV20 $13,312,144 < $75,000,000",,
NWPX,filters,,,,,,,,"$ADV20 $4,099,257 < $75,000,000",,
NWS,filters,,,,,,,,"$ADV20 $29,171,943 < $75,000,000",,
NX,filters,,,,,,,,"$ADV20 $14,774,239 < $75,000,000",,
NXDR,filters,,,,,,,,"Price $1.98 < $5.00; $ADV20 $12,295,823 < $75,000,000",,
NXDT,filters,,,,,,,,"Price $4.25 < $5.00; $ADV20 $2,439,596 < $75,000,000",,
NXRT,filters,,,,,,,,"$ADV20 $7,105,417 < $75,000,000",,
NXXT,filters,,,,,,,,"Price $1.17 < $5.00; $ADV20 $2,959,443 < $75,000,000",,
OABI,filters,,,,,,,,"Price $1.90 < $5.00; $ADV20 $1,023,441 < $75,000,000",,
OBK,filters,,,,,,,,"$ADV20 $5,907,169 < $75,000,000",,
OBT,filters,,,,,,,,"$ADV20 $1,050,089 < $75,000,000",,
OCFC,filters,,,,,,,,"$ADV20 $12,626,921 < $75,000,000",,
OCUL,filters,,,,,,,,"$ADV20 $37,635,637 < $75,000,000",,
ODC,filters,,,,,,,,"$ADV20 $3,484,098 < $75,000,000",,
OEC,filters,,,,,,,,"$ADV20 $3,080,584 < $75,000,000",,
OFG,filters,,,,,,,,"$ADV20 $10,376,697 < $75,000,000",,
OFIX,filters,,,,,,,,"$ADV20 $3,231,361 < $75,000,000",,
OFLX,filters,,,,,,,,"$ADV20 $1,301,216 < $75,000,000",,
OGS,filters,,,,,,,,"$ADV20 $31,204,313 < $75,000,000",,
OI,filters,,,,,,,,"$ADV20 $36,992,221 < $75,000,000",,
OII,filters,,,,,,,,"$ADV20 $22,031,872 < $75,000,000",,
OIS,filters,,,,,,,,"$ADV20 $5,423,200 < $75,000,000",,
OLMA,filters,,,,,,,,"$ADV20 $55,274,529 < $75,000,000",,
OLP,filters,,,,,,,,"$ADV20 $2,044,545 < $75,000,000",,
OLPX,filters,,,,,,,,"Price $1.65 < $5.00; $ADV20 $3,679,224 < $75,000,000; 5d return 22.2% > 15.0% (avoiding chased names)",,
OM,filters,,,,,,,,"$ADV20 $9,082,364 < $75,000,000; 5d return 19.3% > 15.0% (avoiding chased names)",,
OMCL,filters,,,,,,,,"$ADV20 $27,500,469 < $75,000,000",,
OMDA,filters,,,,,,,,"$ADV20 $13,797,020 < $75,000,000",,
OMER,filters,,,,,,,,"$ADV20 $62,963,728 < $75,000,000",,
OMI,filters,,,,,,,,"Price $2.80 < $5.00; $ADV20 $5,423,812 < $75,000,000",,
ONB,filters,,,,,,,,"$ADV20 $58,893,884 < $75,000,000",,
ONEW,filters,,,,,,,,"$ADV20 $2,408,717 < $75,000,000",,
ONIT,filters,,,,,,,,"$ADV20 $3,688,438 < $75,000,000",,
ONTF,filters,,,,,,,,"$ADV20 $3,728,507 < $75,000,000",,
OOMA,filters,,,,,,,,"$ADV20 $2,246,952 < $75,000,000",,
OPAL,filters,,,,,,,,"Price $2.51 < $5.00; $ADV20 $1,014,617 < $75,000,000; 5d return 15.1% > 15.0% (avoiding chased names)",,
OPBK,filters,,,,,,,,"$ADV20 $580,482 < $75,000,000",,
OPCH,filters,,,,,,,,"$ADV20 $61,861,519 < $75,000,000",,
OPFI,filters,,,,,,,,"$ADV20 $5,639,546 < $75,000,000",,
OPK,filters,,,,,,,,"Price $1.34 < $5.00; $ADV20 $5,176,495 < $75,000,000",,
OPRT,filters,,,,,,,,"$ADV20 $1,547,254 < $75,000,000",,
OPRX,filters,,,,,,,,"$ADV20 $3,332,218 < $75,000,000",,
OPTU,filters,,,,,,,,"Price $1.90 < $5.00; $ADV20 $4,752,351 < $75,000,000",,
ORA,filters,,,,,,,,"$ADV20 $61,370,610 < $75,000,000",,
ORC,filters,,,,,,,,"$ADV20 $48,827,215 < $75,000,000",,
ORGO,filters,,,,,,,,"Price $4.08 < $5.00; $ADV20 $7,157,688 < $75,000,000",,
ORIC,filters,,,,,,,,"$ADV20 $13,488,566 < $75,000,000; 5d return 24.6% > 15.0% (avoiding chased names)",,
ORKA,filters,,,,,,,,"$ADV20 $22,120,587 < $75,000,000; 5d return 17.7% > 15.0% (avoiding chased names)",,
ORN,filters,,,,,,,,"$ADV20 $2,067,911 < $75,000,000",,
ORRF,filters,,,,,,,,"$ADV20 $8,795,834 < $75,000,000",,
OSBC,filters,,,,,,,,"$ADV20 $5,510,743 < $75,000,000",,
OSG,filters,,,,,,,,"$ADV20 $5,351,011 < $75,000,000",,
OSIS,filters,,,,,,,,"$ADV20 $68,823,206 < $75,000,000",,
OSPN,filters,,,,,,,,"$ADV20 $6,858,719 < $75,000,000",,
OSUR,filters,,,,,,,,"Price $2.60 < $5.00; $ADV20 $1,664,058 < $75,000,000",,
OSW,filters,,,,,,,,"$ADV20 $10,427,451 < $75,000,000",,
OTTR,filters,,,,,,,,"$ADV20 $22,579,331 < $75,000,000",,
OUST,filters,,,,,,,,"$ADV20 $42,646,575 < $75,000,000",,
OUT,filters,,,,,,,,"$ADV20 $31,120,694 < $75,000,000",,
OVBC,filters,,,,,,,,"$ADV20 $452,842 < $75,000,000",,
OVLY,filters,,,,,,,,"$ADV20 $394,284 < $75,000,000",,
OXM,filters,,,,,,,,"$ADV20 $18,537,645 < $75,000,000",,
PACB,filters,,,,,,,,"Price $2.13 < $5.00; $ADV20 $13,995,860 < $75,000,000",,
PACK,filters,,,,,,,,"$ADV20 $1,705,622 < $75,000,000",,
PACS,filters,,,,,,,,"$ADV20 $43,466,704 < $75,000,000",,
PAGS,filters,,,,,,,,"$ADV20 $32,293,594 < $75,000,000",,
PAHC,filters,,,,,,,,"$ADV20 $9,501,730 < $75,000,000",,
PAL,filters,,,,,,,,"$ADV20 $1,624,451 < $75,000,000",,
PAMT,filters,,,,,,,,"$ADV20 $327,598 < $75,000,000",,
PANL,filters,,,,,,,,"$ADV20 $1,899,798 < $75,000,000",,
PAR,filters,,,,,,,,"$ADV20 $19,061,093 < $75,000,000",,
PARR,filters,,,,,,,,"$ADV20 $47,221,278 < $75,000,000",,
PATK,filters,,,,,,,,"$ADV20 $29,698,653 < $75,000,000",,
PAX,filters,,,,,,,,"$ADV20 $8,408,810 < $75,000,000",,
PAYO,filters,,,,,,,,"$ADV20 $17,149,594 < $75,000,000",,
PAYS,filters,,,,,,,,"Price $4.82 < $5.00; $ADV20 $1,378,709 < $75,000,000",,
PBF,filters,,,,,,,,5d return 20.8% > 15.0% (avoiding chased names),,
PBFS,filters,,,,,,,,"$ADV20 $240,411 < $75,000,000",,
PBH,filters,,,,,,,,"$ADV20 $23,947,930 < $75,000,000",,
PBI,filters,,,,,,,,"$ADV20 $23,849,674 < $75,000,000",,
PBYI,filters,,,,,,,,"$ADV20 $2,228,196 < $75,000,000",,
PCB,filters,,,,,,,,"$ADV20 $504,674 < $75,000,000",,
PCH,filters,,,,,,,,"$ADV20 $24,598,442 < $75,000,000",,
PCRX,filters,,,,,,,,"$ADV20 $23,404,978 < $75,000,000",,
PCT,filters,,,,,,,,"$ADV20 $37,998,818 < $75,000,000",,
PCVX,filters,,,,,,,,"$ADV20 $54,265,587 < $75,000,000",,
PCYO,filters,,,,,,,,"$ADV20 $429,270 < $75,000,000",,
PD,filters,,,,,,,,"$ADV20 $20,809,474 < $75,000,000",,
PDEX,filters,,,,,,,,"$ADV20 $1,367,632 < $75,000,000",,
PDFS,filters,,,,,,,,"$ADV20 $7,256,840 < $75,000,000",,
PDLB,filters,,,,,,,,"$ADV20 $1,616,727 < $75,000,000",,
PDM,filters,,,,,,,,"$ADV20 $6,229,127 < $75,000,000",,
PDYN,filters,,,,,,,,"$ADV20 $11,977,949 < $75,000,000; 5d return 22.5% > 15.0% (avoiding chased names)",,
PEB,filters,,,,,,,,"$ADV20 $23,624,427 < $75,000,000",,
PEBK,filters,,,,,,,,"$ADV20 $434,472 < $75,000,000",,
PEBO,filters,,,,,,,,"$ADV20 $6,059,448 < $75,000,000",,
PECO,filters,,,,,,,,"$ADV20 $36,601,784 < $75,000,000",,
PENG,filters,,,,,,,,"$ADV20 $26,993,924 < $75,000,000",,
PESI,filters,,,,,,,,"$ADV20 $1,273,345 < $75,000,000",,
PFBC,filters,,,,,,,,"$ADV20 $8,554,882 < $75,000,000",,
PFIS,filters,,,,,,,,"$ADV20 $1,268,918 < $75,000,000",,
PFS,filters,,,,,,,,"$ADV20 $16,118,057 < $75,000,000",,
PFSI,filters,,,,,,,,"$ADV20 $41,291,330 < $75,000,000",,
PGC,filters,,,,,,,,"$ADV20 $2,761,847 < $75,000,000",,
PGEN,filters,,,,,,,,"Price $4.17 < $5.00; $ADV20 $24,011,913 < $75,000,000",,
PGNY,filters,,,,,,,,"$ADV20 $38,572,178 < $75,000,000",,
PGY,filters,,,,,,,,"$ADV20 $68,728,560 < $75,000,000",,
PHAT,filters,,,,,,,,"$ADV20 $21,727,275 < $75,000,000",,
PHIN,filters,,,,,,,,"$ADV20 $28,330,486 < $75,000,000",,
PHR,filters,,,,,,,,"$ADV20 $17,758,969 < $75,000,000",,
PII,filters,,,,,,,,"$ADV20 $60,185,295 < $75,000,000",,
PINE,filters,,,,,,,,"$ADV20 $3,200,897 < $75,000,000",,
PIPR,filters,,,,,,,,"$ADV20 $48,326,813 < $75,000,000",,
PJT,filters,,,,,,,,"$ADV20 $36,062,580 < $75,000,000",,
PKBK,filters,,,,,,,,"$ADV20 $1,449,392 < $75,000,000",,
PKE,filters,,,,,,,,"$ADV20 $4,731,253 < $75,000,000",,
PKOH,filters,,,,,,,,"$ADV20 $620,218 < $75,000,000",,
PKST,filters,,,,,,,,"$ADV20 $3,048,418 < $75,000,000",,
PL,filters,,,,,,,,5d return 15.9% > 15.0% (avoiding chased names),,
PLAB,filters,,,,,,,,"$ADV20 $42,310,095 < $75,000,000",,
PLAY,filters,,,,,,,,"$ADV20 $17,874,452 < $75,000,000",,
PLBC,filters,,,,,,,,"$ADV20 $633,407 < $75,000,000",,
PLMR,filters,,,,,,,,"$ADV20 $27,134,492 < $75,000,000",,
PLOW,filters,,,,,,,,"$ADV20 $4,740,550 < $75,000,000",,
PLPC,filters,,,,,,,,"$ADV20 $21,335,820 < $75,000,000",,
PLSE,filters,,,,,,,,"$ADV20 $2,798,869 < $75,000,000",,
PLTK,filters,,,,,,,,"Price $3.67 < $5.00; $ADV20 $3,923,978 < $75,000,000",,
PLUG,filters,,,,,,,,Price $2.28 < $5.00,,
PLUS,filters,,,,,,,,"$ADV20 $14,269,884 < $75,000,000",,
PLX,filters,,,,,,,,"Price $2.02 < $5.00; $ADV20 $1,546,029 < $75,000,000",,
PLXS,filters,,,,,,,,"$ADV20 $28,414,898 < $75,000,000",,
PLYM,filters,,,,,,,,"$ADV20 $24,438,600 < $75,000,000",,
PMT,filters,,,,,,,,"$ADV20 $16,762,550 < $75,000,000",,
PMTS,filters,,,,,,,,"$ADV20 $511,100 < $75,000,000",,
PNBK,filters,,,,,,,,"Price $1.56 < $5.00; $ADV20 $641,017 < $75,000,000",,
PNRG,filters,,,,,,,,"$ADV20 $10,855,064 < $75,000,000",,
PNTG,filters,,,,,,,,"$ADV20 $5,682,161 < $75,000,000",,
POET,filters,,,,,,,,"$ADV20 $45,138,792 < $75,000,000",,
PONY,filters,,,,,,,,"$ADV20 $71,031,122 < $75,000,000",,
POR,filters,,,,,,,,"$ADV20 $47,332,901 < $75,000,000",,
POWI,filters,,,,,,,,"$ADV20 $48,073,741 < $75,000,000",,
POWL,filters,,,,,,,,"$ADV20 $68,436,815 < $75,000,000",,
POWW,filters,,,,,,,,"Price $1.92 < $5.00; $ADV20 $643,819 < $75,000,000",,
PPIH,filters,,,,,,,,"$ADV20 $3,487,137 < $75,000,000",,
PPTA,filters,,,,,,,,"$ADV20 $53,143,377 < $75,000,000",,
PRA,filters,,,,,,,,"$ADV20 $11,023,899 < $75,000,000",,
PRAA,filters,,,,,,,,"$ADV20 $6,444,719 < $75,000,000",,
PRCH,filters,,,,,,,,"$ADV20 $11,841,556 < $75,000,000",,
PRCT,filters,,,,,,,,"$ADV20 $35,886,859 < $75,000,000",,
PRDO,filters,,,,,,,,"$ADV20 $18,562,280 < $75,000,000",,
PRG,filters,,,,,,,,"$ADV20 $16,466,436 < $75,000,000",,
PRGS,filters,,,,,,,,"$ADV20 $24,161,251 < $75,000,000",,
PRK,filters,,,,,,,,"$ADV20 $10,419,085 < $75,000,000",,
PRKS,filters,,,,,,,,"$ADV20 $35,892,815 < $75,000,000",,
PRLB,filters,,,,,,,,"$ADV20 $7,972,898 < $75,000,000",,
PRM,filters,,,,,,,,"$ADV20 $23,695,509 < $75,000,000",,
PRME,filters,,,,,,,,"Price $4.16 < $5.00; $ADV20 $13,990,785 < $75,000,000",,
PROP,filters,,,,,,,,"Price $1.98 < $5.00; $ADV20 $2,689,641 < $75,000,000",,
PRSU,filters,,,,,,,,"$ADV20 $9,102,894 < $75,000,000",,
PRTA,filters,,,,,,,,"$ADV20 $6,562,737 < $75,000,000",,
PRTH,filters,,,,,,,,"$ADV20 $1,969,842 < $75,000,000",,
PRVA,filters,,,,,,,,"$ADV20 $15,775,208 < $75,000,000",,
PSFE,filters,,,,,,,,"$ADV20 $4,733,188 < $75,000,000",,
PSIX,filters,,,,,,,,"$ADV20 $29,309,979 < $75,000,000",,
PSMT,filters,,,,,,,,"$ADV20 $27,255,338 < $75,000,000",,
PSNL,filters,,,,,,,,"$ADV20 $10,882,325 < $75,000,000",,
PSTL,filters,,,,,,,,"$ADV20 $3,955,698 < $75,000,000",,
PTEN,filters,,,,,,,,"$ADV20 $65,589,920 < $75,000,000",,
PTGX,filters,,,,,,,,"$ADV20 $73,609,270 < $75,000,000",,
PTLO,filters,,,,,,,,"$ADV20 $13,227,661 < $75,000,000",,
PTON,filters,,,,,,,,"$ADV20 $52,111,637 < $75,000,000",,
PUBM,filters,,,,,,,,"$ADV20 $4,043,728 < $75,000,000",,
PUMP,filters,,,,,,,,"$ADV20 $17,855,477 < $75,000,000",,
PVLA,filters,,,,,,,,"$ADV20 $30,970,485 < $75,000,000",,
PWP,filters,,,,,,,,"$ADV20 $14,618,068 < $75,000,000",,
PX,filters,,,,,,,,"$ADV20 $3,650,724 < $75,000,000",,
PXED,filters,,,,,,,,"$ADV20 $5,053,100 < $75,000,000",,
PZZA,filters,,,,,,,,"$ADV20 $31,858,717 < $75,000,000",,
QCRH,filters,,,,,,,,"$ADV20 $7,527,226 < $75,000,000",,
QDEL,filters,,,,,,,,"$ADV20 $25,508,085 < $75,000,000",,
QLYS,filters,,,,,,,,"$ADV20 $57,943,938 < $75,000,000",,
QNST,filters,,,,,,,,"$ADV20 $7,658,750 < $75,000,000",,
QSI,filters,,,,,,,,"Price $1.27 < $5.00; $ADV20 $6,577,161 < $75,000,000",,
QTRX,filters,,,,,,,,"$ADV20 $4,894,100 < $75,000,000",,
QTWO,filters,,,,,,,,"$ADV20 $37,589,521 < $75,000,000",,
QUAD,filters,,,,,,,,"$ADV20 $1,139,464 < $75,000,000",,
RAMP,filters,,,,,,,,"$ADV20 $15,267,141 < $75,000,000",,
RAPP,filters,,,,,,,,"$ADV20 $12,484,247 < $75,000,000",,
RBB,filters,,,,,,,,"$ADV20 $989,359 < $75,000,000",,
RBBN,filters,,,,,,,,"Price $2.89 < $5.00; $ADV20 $1,671,374 < $75,000,000",,
RBCAA,filters,,,,,,,,"$ADV20 $2,226,774 < $75,000,000",,
RBKB,filters,,,,,,,,"$ADV20 $85,645 < $75,000,000",,
RC,filters,,,,,,,,"Price $2.07 < $5.00; $ADV20 $13,503,390 < $75,000,000",,
RCAT,filters,,,,,,,,5d return 20.7% > 15.0% (avoiding chased names),,
RCEL,filters,,,,,,,,"Price $3.30 < $5.00; $ADV20 $767,621 < $75,000,000",,
RCKT,filters,,,,,,,,"Price $3.80 < $5.00; $ADV20 $6,799,319 < $75,000,000",,
RCKY,filters,,,,,,,,"$ADV20 $903,011 < $75,000,000",,
RCMT,filters,,,,,,,,"$ADV20 $761,139 < $75,000,000",,
RCUS,filters,,,,,,,,"$ADV20 $40,960,041 < $75,000,000",,
RDN,filters,,,,,,,,"$ADV20 $31,906,255 < $75,000,000",,
RDNT,filters,,,,,,,,"$ADV20 $70,584,344 < $75,000,000",,
RDVT,filters,,,,,,,,"$ADV20 $5,554,328 < $75,000,000",,
REAL,filters,,,,,,,,"$ADV20 $41,604,365 < $75,000,000",,
REAX,filters,,,,,,,,"Price $4.08 < $5.00; $ADV20 $7,098,507 < $75,000,000",,
REFI,filters,,,,,,,,"$ADV20 $2,153,073 < $75,000,000",,
RELL,filters,,,,,,,,"$ADV20 $827,471 < $75,000,000",,
RELY,filters,,,,,,,,"$ADV20 $35,136,716 < $75,000,000",,
REPL,filters,,,,,,,,"$ADV20 $11,158,573 < $75,000,000",,
