ticker,stage,provider_used,rows,first_date,last_date,missing_cols,dropped_bad_rows,dropped_future_rows,reject_reason,exception_type,exception_message
MSGE,filters,,,,,,,,"$ADV20 $15,711,081 < $75,000,000",,
MTH,filters,,,,,,,,"$ADV20 $50,537,332 < $75,000,000",,
MTRN,filters,,,,,,,,"$ADV20 $18,921,969 < $75,000,000",,
MTRX,filters,,,,,,,,"$ADV20 $2,912,018 < $75,000,000",,
MTUS,filters,,,,,,,,"$ADV20 $6,520,296 < $75,000,000",,
MTW,filters,,,,,,,,"$ADV20 $3,153,174 < $75,000,000",,
MTX,filters,,,,,,,,"$ADV20 $12,277,404 < $75,000,000",,
MU,filters,,,,,,,,5d return 16.7% > 15.0% (avoiding chased names),,
MUR,filters,,,,,,,,"$ADV20 $65,346,952 < $75,000,000",,
MVBF,filters,,,,,,,,"$ADV20 $1,746,521 < $75,000,000",,
MVIS,filters,,,,,,,,"Price $0.92 < $5.00; $ADV20 $4,200,429 < $75,000,000",,
MVST,filters,,,,,,,,"Price $3.14 < $5.00; $ADV20 $13,048,919 < $75,000,000",,
MWA,filters,,,,,,,,"$ADV20 $33,275,757 < $75,000,000",,
MXCT,filters,,,,,,,,"Price $1.50 < $5.00; $ADV20 $1,081,158 < $75,000,000",,
MXL,filters,,,,,,,,"$ADV20 $19,340,737 < $75,000,000",,
MYE,filters,,,,,,,,"$ADV20 $4,586,177 < $75,000,000",,
MYFW,filters,,,,,,,,"$ADV20 $841,267 < $75,000,000",,
MYGN,filters,,,,,,,,"$ADV20 $6,258,577 < $75,000,000",,
MYO,filters,,,,,,,,"Price $1.02 < $5.00; $ADV20 $773,169 < $75,000,000",,
MYPS,filters,,,,,,,,"Price $0.64 < $5.00; $ADV20 $129,066 < $75,000,000",,
MYRG,filters,,,,,,,,"$ADV20 $52,671,289 < $75,000,000",,
MZTI,filters,,,,,,,,"$ADV20 $25,293,176 < $75,000,000",,
NABL,filters,,,,,,,,"$ADV20 $5,968,502 < $75,000,000",,
NAGE,filters,,,,,,,,"$ADV20 $5,295,354 < $75,000,000",,
NAK,filters,,,,,,,,"Price $2.20 < $5.00; $ADV20 $13,318,589 < $75,000,000",,
NAT,filters,,,,,,,,"Price $3.45 < $5.00; $ADV20 $9,465,977 < $75,000,000",,
NATH,filters,,,,,,,,"$ADV20 $3,435,113 < $75,000,000",,
NATL,filters,,,,,,,,"$ADV20 $15,068,339 < $75,000,000",,
NATR,filters,,,,,,,,"$ADV20 $2,185,512 < $75,000,000",,
NAVI,filters,,,,,,,,"$ADV20 $12,195,850 < $75,000,000",,
NAVN,filters,,,,,,,,"$ADV20 $36,662,629 < $75,000,000",,
NB,filters,,,,,,,,"$ADV20 $21,761,899 < $75,000,000; 5d return 20.7% > 15.0% (avoiding chased names)",,
NBBK,filters,,,,,,,,"$ADV20 $4,586,458 < $75,000,000",,
NBHC,filters,,,,,,,,"$ADV20 $13,209,102 < $75,000,000",,
NBIS,filters,,,,,,,,5d return 16.5% > 15.0% (avoiding chased names),,
NBN,filters,,,,,,,,"$ADV20 $12,473,730 < $75,000,000",,
NBR,filters,,,,,,,,"$ADV20 $17,595,722 < $75,000,000",,
NBTB,filters,,,,,,,,"$ADV20 $10,730,155 < $75,000,000",,
NC,filters,,,,,,,,"$ADV20 $583,072 < $75,000,000",,
NCMI,filters,,,,,,,,"Price $4.02 < $5.00; $ADV20 $1,647,109 < $75,000,000",,
NE,filters,,,,,,,,"$ADV20 $49,755,347 < $75,000,000",,
NECB,filters,,,,,,,,"$ADV20 $1,207,148 < $75,000,000",,
NEO,filters,,,,,,,,"$ADV20 $20,526,614 < $75,000,000",,
NEOG,filters,,,,,,,,"$ADV20 $25,305,556 < $75,000,000",,
NEON,filters,,,,,,,,"Price $1.95 < $5.00; $ADV20 $437,321 < $75,000,000",,
NESR,filters,,,,,,,,"$ADV20 $11,329,036 < $75,000,000",,
NEWT,filters,,,,,,,,"$ADV20 $3,167,467 < $75,000,000",,
NEXN,filters,,,,,,,,"$ADV20 $2,702,377 < $75,000,000",,
NEXT,filters,,,,,,,,"$ADV20 $19,835,404 < $75,000,000",,
NFBK,filters,,,,,,,,"$ADV20 $2,054,194 < $75,000,000",,
NFE,filters,,,,,,,,"Price $1.27 < $5.00; $ADV20 $11,605,186 < $75,000,000",,
NG,filters,,,,,,,,"$ADV20 $24,170,234 < $75,000,000",,
NGNE,filters,,,,,,,,"$ADV20 $3,608,665 < $75,000,000",,
NGS,filters,,,,,,,,"$ADV20 $3,598,502 < $75,000,000",,
NGVC,filters,,,,,,,,"$ADV20 $7,822,096 < $75,000,000",,
NGVT,filters,,,,,,,,"$ADV20 $21,597,395 < $75,000,000",,
NHC,filters,,,,,,,,"$ADV20 $12,723,732 < $75,000,000",,
NHI,filters,,,,,,,,"$ADV20 $18,817,730 < $75,000,000",,
NIC,filters,,,,,,,,"$ADV20 $17,450,942 < $75,000,000",,
NJR,filters,,,,,,,,"$ADV20 $27,625,799 < $75,000,000",,
NKSH,filters,,,,,,,,"$ADV20 $537,128 < $75,000,000",,
NKTX,filters,,,,,,,,"Price $1.93 < $5.00; $ADV20 $1,122,607 < $75,000,000",,
NL,filters,,,,,,,,"$ADV20 $196,518 < $75,000,000",,
NLOP,filters,,,,,,,,"$ADV20 $4,368,416 < $75,000,000",,
NMAX,filters,,,,,,,,"$ADV20 $10,328,850 < $75,000,000",,
NMIH,filters,,,,,,,,"$ADV20 $15,645,898 < $75,000,000",,
NMRK,filters,,,,,,,,"$ADV20 $17,736,416 < $75,000,000",,
NN,filters,,,,,,,,"$ADV20 $16,477,432 < $75,000,000",,
NNE,filters,,,,,,,,"$ADV20 $64,551,328 < $75,000,000; 5d return 20.8% > 15.0% (avoiding chased names)",,
NNI,filters,,,,,,,,"$ADV20 $20,231,069 < $75,000,000",,
NNOX,filters,,,,,,,,"Price $3.03 < $5.00; $ADV20 $4,093,611 < $75,000,000",,
NODK,filters,,,,,,,,"$ADV20 $203,495 < $75,000,000",,
NOG,filters,,,,,,,,"$ADV20 $54,115,362 < $75,000,000",,
NOVT,filters,,,,,,,,"$ADV20 $57,030,020 < $75,000,000",,
NPB,filters,,,,,,,,"$ADV20 $5,926,898 < $75,000,000",,
NPCE,filters,,,,,,,,"$ADV20 $3,360,407 < $75,000,000",,
NPK,filters,,,,,,,,"$ADV20 $7,143,560 < $75,000,000",,
NPKI,filters,,,,,,,,"$ADV20 $6,946,159 < $75,000,000",,
NPO,filters,,,,,,,,"$ADV20 $40,064,210 < $75,000,000",,
NPWR,filters,,,,,,,,"Price $2.73 < $5.00; $ADV20 $2,471,292 < $75,000,000; 5d return 21.9% > 15.0% (avoiding chased names)",,
NRC,filters,,,,,,,,"$ADV20 $1,647,192 < $75,000,000",,
NRDS,filters,,,,,,,,"$ADV20 $11,000,248 < $75,000,000",,
NRDY,filters,,,,,,,,"Price $1.02 < $5.00; $ADV20 $2,113,896 < $75,000,000",,
NREF,filters,,,,,,,,"$ADV20 $1,031,140 < $75,000,000",,
NRIM,filters,,,,,,,,"$ADV20 $4,893,908 < $75,000,000",,
NRIX,filters,,,,,,,,"$ADV20 $36,906,280 < $75,000,000",,
NSIT,filters,,,,,,,,"$ADV20 $34,603,956 < $75,000,000",,
NSP,filters,,,,,,,,"$ADV20 $50,529,642 < $75,000,000",,
NSSC,filters,,,,,,,,"$ADV20 $14,574,244 < $75,000,000",,
NTB,filters,,,,,,,,"$ADV20 $8,220,475 < $75,000,000",,
NTCT,filters,,,,,,,,"$ADV20 $14,780,424 < $75,000,000",,
NTGR,filters,,,,,,,,"$ADV20 $10,092,148 < $75,000,000",,
NTLA,filters,,,,,,,,"$ADV20 $30,728,529 < $75,000,000",,
NTST,filters,,,,,,,,"$ADV20 $22,643,520 < $75,000,000",,
NUAI,filters,,,,,,,,"Price $3.27 < $5.00; $ADV20 $24,624,215 < $75,000,000; 5d return 21.6% > 15.0% (avoiding chased names)",,
NUS,filters,,,,,,,,"$ADV20 $4,646,983 < $75,000,000",,
NUTX,filters,,,,,,,,"$ADV20 $29,897,029 < $75,000,000",,
NUVB,filters,,,,,,,,"$ADV20 $49,849,031 < $75,000,000",,
NUVL,filters,,,,,,,,"$ADV20 $54,035,250 < $75,000,000",,
NVAX,filters,,,,,,,,"$ADV20 $22,635,111 < $75,000,000",,
NVCR,filters,,,,,,,,"$ADV20 $19,185,887 < $75,000,000",,
NVCT,filters,,,,,,,,"$ADV20 $719,184 < $75,000,000",,
NVEC,filters,,,,,,,,"$ADV20 $4,198,747 < $75,000,000",,
NVGS,filters,,,,,,,,"$ADV20 $4,793,287 < $75,000,000",,
NVRI,filters,,,,,,,,"$ADV20 $27,298,626 < $75,000,000",,
NVTS,filters,,,,,,,,5d return 41.3% > 15.0% (avoiding chased names),,
NWBI,filters,,,,,,,,"$ADV20 $10,220,582 < $75,000,000",,
NWE,filters,,,,,,,,"$ADV20 $35,868,471 < $75,000,000",,
NWFL,filters,,,,,,,,"$ADV20 $1,033,077 < $75,000,000",,
NWN,filters,,,,,,,,"$ADV20 $13,210,713 < $75,000,000",,
NWPX,filters,,,,,,,,"$ADV20 $4,122,277 < $75,000,000",,
NWS,filters,,,,,,,,"$ADV20 $28,938,706 < $75,000,000",,
NX,filters,,,,,,,,"$ADV20 $18,278,410 < $75,000,000",,
NXDR,filters,,,,,,,,"Price $2.05 < $5.00; $ADV20 $31,496,758 < $75,000,000",,
NXDT,filters,,,,,,,,"Price $4.14 < $5.00; $ADV20 $2,123,548 < $75,000,000",,
NXRT,filters,,,,,,,,"$ADV20 $6,947,743 < $75,000,000",,
NXXT,filters,,,,,,,,"Price $1.25 < $5.00; $ADV20 $3,650,569 < $75,000,000",,
OABI,filters,,,,,,,,"Price $1.84 < $5.00; $ADV20 $1,232,563 < $75,000,000",,
OBK,filters,,,,,,,,"$ADV20 $5,528,214 < $75,000,000",,
OBT,filters,,,,,,,,"$ADV20 $1,119,149 < $75,000,000",,
OCFC,filters,,,,,,,,"$ADV20 $10,673,220 < $75,000,000",,
OCUL,filters,,,,,,,,"$ADV20 $53,454,678 < $75,000,000",,
ODC,filters,,,,,,,,"$ADV20 $4,453,031 < $75,000,000",,
OEC,filters,,,,,,,,"$ADV20 $2,880,471 < $75,000,000",,
OFG,filters,,,,,,,,"$ADV20 $10,947,203 < $75,000,000",,
OFIX,filters,,,,,,,,"$ADV20 $3,167,138 < $75,000,000",,
OFLX,filters,,,,,,,,"$ADV20 $1,460,770 < $75,000,000",,
OGS,filters,,,,,,,,"$ADV20 $33,611,629 < $75,000,000",,
OI,filters,,,,,,,,"$ADV20 $36,767,022 < $75,000,000",,
OII,filters,,,,,,,,"$ADV20 $22,011,904 < $75,000,000",,
OIS,filters,,,,,,,,"$ADV20 $5,026,085 < $75,000,000",,
OKLO,filters,,,,,,,,5d return 29.0% > 15.0% (avoiding chased names),,
OLMA,filters,,,,,,,,"$ADV20 $73,073,854 < $75,000,000",,
OLP,filters,,,,,,,,"$ADV20 $2,314,796 < $75,000,000",,
OLPX,filters,,,,,,,,"Price $1.35 < $5.00; $ADV20 $1,871,391 < $75,000,000",,
OM,filters,,,,,,,,"Price $4.29 < $5.00; $ADV20 $1,697,211 < $75,000,000; 5d return 21.2% > 15.0% (avoiding chased names)",,
OMCL,filters,,,,,,,,"$ADV20 $29,612,845 < $75,000,000",,
OMDA,filters,,,,,,,,"$ADV20 $15,267,199 < $75,000,000",,
OMER,filters,,,,,,,,"$ADV20 $53,304,095 < $75,000,000",,
OMI,filters,,,,,,,,"Price $2.80 < $5.00; $ADV20 $5,423,812 < $75,000,000",,
ONB,filters,,,,,,,,"$ADV20 $62,500,850 < $75,000,000",,
ONDS,filters,,,,,,,,5d return 51.8% > 15.0% (avoiding chased names),,
ONEW,filters,,,,,,,,"$ADV20 $2,292,419 < $75,000,000",,
ONIT,filters,,,,,,,,"$ADV20 $1,884,485 < $75,000,000",,
ONTF,filters,,,,,,,,"$ADV20 $2,856,831 < $75,000,000; 5d return 36.0% > 15.0% (avoiding chased names)",,
OOMA,filters,,,,,,,,"$ADV20 $3,369,539 < $75,000,000",,
OPAL,filters,,,,,,,,"Price $2.18 < $5.00; $ADV20 $937,549 < $75,000,000",,
OPBK,filters,,,,,,,,"$ADV20 $679,357 < $75,000,000",,
OPCH,filters,,,,,,,,"$ADV20 $58,255,601 < $75,000,000",,
OPFI,filters,,,,,,,,"$ADV20 $6,250,866 < $75,000,000",,
OPK,filters,,,,,,,,"Price $1.32 < $5.00; $ADV20 $5,362,242 < $75,000,000",,
OPRT,filters,,,,,,,,"$ADV20 $1,640,000 < $75,000,000",,
OPRX,filters,,,,,,,,"$ADV20 $3,573,652 < $75,000,000",,
OPTU,filters,,,,,,,,"Price $1.71 < $5.00; $ADV20 $4,566,552 < $75,000,000",,
ORA,filters,,,,,,,,"$ADV20 $63,934,642 < $75,000,000",,
ORC,filters,,,,,,,,"$ADV20 $47,403,574 < $75,000,000",,
ORGO,filters,,,,,,,,"Price $4.36 < $5.00; $ADV20 $8,155,647 < $75,000,000",,
ORIC,filters,,,,,,,,"$ADV20 $12,360,610 < $75,000,000",,
ORKA,filters,,,,,,,,"$ADV20 $22,012,072 < $75,000,000",,
ORN,filters,,,,,,,,"$ADV20 $2,574,665 < $75,000,000",,
ORRF,filters,,,,,,,,"$ADV20 $11,655,915 < $75,000,000",,
OSBC,filters,,,,,,,,"$ADV20 $5,329,507 < $75,000,000",,
OSG,filters,,,,,,,,"$ADV20 $4,938,365 < $75,000,000",,
OSIS,filters,,,,,,,,"$ADV20 $64,897,168 < $75,000,000",,
OSPN,filters,,,,,,,,"$ADV20 $7,445,931 < $75,000,000",,
OSUR,filters,,,,,,,,"Price $2.48 < $5.00; $ADV20 $1,660,705 < $75,000,000",,
OSW,filters,,,,,,,,"$ADV20 $11,035,323 < $75,000,000",,
OTTR,filters,,,,,,,,"$ADV20 $22,488,088 < $75,000,000",,
OUST,filters,,,,,,,,"$ADV20 $35,690,361 < $75,000,000; 5d return 20.2% > 15.0% (avoiding chased names)",,
OUT,filters,,,,,,,,"$ADV20 $31,681,215 < $75,000,000",,
OVBC,filters,,,,,,,,"$ADV20 $618,982 < $75,000,000",,
OVLY,filters,,,,,,,,"$ADV20 $533,860 < $75,000,000",,
OXM,filters,,,,,,,,"$ADV20 $23,470,407 < $75,000,000",,
PACB,filters,,,,,,,,"Price $2.08 < $5.00; $ADV20 $12,300,631 < $75,000,000; 5d return 21.6% > 15.0% (avoiding chased names)",,
PACK,filters,,,,,,,,"$ADV20 $1,754,722 < $75,000,000",,
PACS,filters,,,,,,,,"$ADV20 $43,847,299 < $75,000,000",,
PAGS,filters,,,,,,,,"$ADV20 $31,567,330 < $75,000,000",,
PAHC,filters,,,,,,,,"$ADV20 $10,396,328 < $75,000,000",,
PAL,filters,,,,,,,,"$ADV20 $1,878,977 < $75,000,000",,
PAMT,filters,,,,,,,,"$ADV20 $339,935 < $75,000,000",,
PANL,filters,,,,,,,,"$ADV20 $1,917,118 < $75,000,000",,
PAR,filters,,,,,,,,"$ADV20 $17,700,241 < $75,000,000",,
PARR,filters,,,,,,,,"$ADV20 $46,345,962 < $75,000,000",,
PATK,filters,,,,,,,,"$ADV20 $31,726,469 < $75,000,000",,
PAX,filters,,,,,,,,"$ADV20 $8,251,480 < $75,000,000",,
PAYO,filters,,,,,,,,"$ADV20 $17,472,193 < $75,000,000",,
PAYS,filters,,,,,,,,"Price $4.84 < $5.00; $ADV20 $1,511,357 < $75,000,000",,
PBFS,filters,,,,,,,,"$ADV20 $268,834 < $75,000,000",,
PBH,filters,,,,,,,,"$ADV20 $25,305,480 < $75,000,000",,
PBI,filters,,,,,,,,"$ADV20 $26,203,335 < $75,000,000",,
PBYI,filters,,,,,,,,"$ADV20 $2,254,419 < $75,000,000",,
PCB,filters,,,,,,,,"$ADV20 $629,715 < $75,000,000",,
PCH,filters,,,,,,,,"$ADV20 $23,261,910 < $75,000,000",,
PCRX,filters,,,,,,,,"$ADV20 $22,644,316 < $75,000,000",,
PCT,filters,,,,,,,,"$ADV20 $32,040,606 < $75,000,000",,
PCVX,filters,,,,,,,,"$ADV20 $57,954,663 < $75,000,000",,
PCYO,filters,,,,,,,,"$ADV20 $500,064 < $75,000,000",,
PD,filters,,,,,,,,"$ADV20 $21,877,279 < $75,000,000",,
PDEX,filters,,,,,,,,"$ADV20 $1,315,824 < $75,000,000",,
PDFS,filters,,,,,,,,"$ADV20 $8,163,002 < $75,000,000",,
PDLB,filters,,,,,,,,"$ADV20 $1,785,100 < $75,000,000",,
PDM,filters,,,,,,,,"$ADV20 $6,456,421 < $75,000,000",,
PDYN,filters,,,,,,,,"$ADV20 $7,674,591 < $75,000,000; 5d return 35.3% > 15.0% (avoiding chased names)",,
PEB,filters,,,,,,,,"$ADV20 $21,412,056 < $75,000,000",,
PEBK,filters,,,,,,,,"$ADV20 $419,403 < $75,000,000",,
PEBO,filters,,,,,,,,"$ADV20 $6,197,166 < $75,000,000",,
PECO,filters,,,,,,,,"$ADV20 $35,121,269 < $75,000,000",,
PENG,filters,,,,,,,,"$ADV20 $19,498,062 < $75,000,000",,
PESI,filters,,,,,,,,"$ADV20 $1,228,674 < $75,000,000",,
PFBC,filters,,,,,,,,"$ADV20 $8,994,643 < $75,000,000",,
PFIS,filters,,,,,,,,"$ADV20 $1,442,282 < $75,000,000",,
PFS,filters,,,,,,,,"$ADV20 $17,672,959 < $75,000,000",,
PFSI,filters,,,,,,,,"$ADV20 $37,501,404 < $75,000,000",,
PGC,filters,,,,,,,,"$ADV20 $3,202,033 < $75,000,000",,
PGEN,filters,,,,,,,,"Price $4.55 < $5.00; $ADV20 $21,671,141 < $75,000,000",,
PGNY,filters,,,,,,,,"$ADV20 $35,617,732 < $75,000,000",,
PGY,filters,,,,,,,,"$ADV20 $64,285,407 < $75,000,000",,
PHAT,filters,,,,,,,,"$ADV20 $14,435,891 < $75,000,000",,
PHIN,filters,,,,,,,,"$ADV20 $26,538,344 < $75,000,000",,
PHR,filters,,,,,,,,"$ADV20 $32,724,720 < $75,000,000",,
PII,filters,,,,,,,,"$ADV20 $55,544,514 < $75,000,000",,
PINE,filters,,,,,,,,"$ADV20 $3,389,538 < $75,000,000",,
PIPR,filters,,,,,,,,"$ADV20 $48,727,302 < $75,000,000",,
PJT,filters,,,,,,,,"$ADV20 $39,368,072 < $75,000,000",,
PKBK,filters,,,,,,,,"$ADV20 $1,173,926 < $75,000,000",,
PKE,filters,,,,,,,,"$ADV20 $2,682,772 < $75,000,000",,
PKOH,filters,,,,,,,,"$ADV20 $893,375 < $75,000,000",,
PKST,filters,,,,,,,,"$ADV20 $3,420,160 < $75,000,000",,
PLAY,filters,,,,,,,,"$ADV20 $27,549,144 < $75,000,000",,
PLBC,filters,,,,,,,,"$ADV20 $807,868 < $75,000,000",,
PLMR,filters,,,,,,,,"$ADV20 $29,495,904 < $75,000,000",,
PLOW,filters,,,,,,,,"$ADV20 $5,093,723 < $75,000,000",,
PLPC,filters,,,,,,,,"$ADV20 $19,803,196 < $75,000,000",,
PLSE,filters,,,,,,,,"$ADV20 $2,836,927 < $75,000,000",,
PLTK,filters,,,,,,,,"Price $3.95 < $5.00; $ADV20 $3,829,634 < $75,000,000",,
PLUG,filters,,,,,,,,Price $2.39 < $5.00; 5d return 21.3% > 15.0% (avoiding chased names),,
PLUS,filters,,,,,,,,"$ADV20 $16,248,788 < $75,000,000",,
PLX,filters,,,,,,,,"Price $1.77 < $5.00; $ADV20 $1,039,307 < $75,000,000",,
PLXS,filters,,,,,,,,"$ADV20 $30,303,756 < $75,000,000",,
PLYM,filters,,,,,,,,"$ADV20 $33,464,901 < $75,000,000",,
PMT,filters,,,,,,,,"$ADV20 $15,322,965 < $75,000,000",,
PMTS,filters,,,,,,,,"$ADV20 $789,450 < $75,000,000",,
PNBK,filters,,,,,,,,"Price $1.63 < $5.00; $ADV20 $761,345 < $75,000,000",,
PNRG,filters,,,,,,,,"$ADV20 $10,137,858 < $75,000,000",,
PNTG,filters,,,,,,,,"$ADV20 $6,026,694 < $75,000,000",,
POET,filters,,,,,,,,"$ADV20 $48,885,855 < $75,000,000",,
PONY,filters,,,,,,,,"$ADV20 $64,435,633 < $75,000,000; 5d return 16.2% > 15.0% (avoiding chased names)",,
POR,filters,,,,,,,,"$ADV20 $52,183,562 < $75,000,000",,
POWI,filters,,,,,,,,"$ADV20 $48,523,928 < $75,000,000",,
POWL,filters,,,,,,,,"$ADV20 $59,643,620 < $75,000,000",,
POWW,filters,,,,,,,,"Price $1.77 < $5.00; $ADV20 $608,428 < $75,000,000",,
PPIH,filters,,,,,,,,"$ADV20 $3,485,188 < $75,000,000",,
PPTA,filters,,,,,,,,"$ADV20 $57,845,985 < $75,000,000",,
PRA,filters,,,,,,,,"$ADV20 $11,371,706 < $75,000,000",,
PRAA,filters,,,,,,,,"$ADV20 $6,861,224 < $75,000,000",,
PRCH,filters,,,,,,,,"$ADV20 $14,433,471 < $75,000,000",,
PRCT,filters,,,,,,,,"$ADV20 $42,736,091 < $75,000,000",,
PRDO,filters,,,,,,,,"$ADV20 $19,924,057 < $75,000,000",,
PRG,filters,,,,,,,,"$ADV20 $17,993,434 < $75,000,000",,
PRGS,filters,,,,,,,,"$ADV20 $23,257,221 < $75,000,000",,
PRK,filters,,,,,,,,"$ADV20 $11,543,685 < $75,000,000",,
PRKS,filters,,,,,,,,"$ADV20 $30,998,771 < $75,000,000",,
PRLB,filters,,,,,,,,"$ADV20 $7,708,384 < $75,000,000",,
PRM,filters,,,,,,,,"$ADV20 $25,347,757 < $75,000,000",,
PRME,filters,,,,,,,,"Price $3.70 < $5.00; $ADV20 $14,125,300 < $75,000,000",,
PROP,filters,,,,,,,,"Price $1.84 < $5.00; $ADV20 $2,515,524 < $75,000,000",,
PRSU,filters,,,,,,,,"$ADV20 $9,258,390 < $75,000,000",,
PRTA,filters,,,,,,,,"$ADV20 $7,179,178 < $75,000,000",,
PRTH,filters,,,,,,,,"$ADV20 $2,083,245 < $75,000,000",,
PRVA,filters,,,,,,,,"$ADV20 $16,170,145 < $75,000,000",,
PSFE,filters,,,,,,,,"$ADV20 $4,702,985 < $75,000,000",,
PSIX,filters,,,,,,,,"$ADV20 $30,216,904 < $75,000,000",,
PSMT,filters,,,,,,,,"$ADV20 $24,718,285 < $75,000,000",,
PSNL,filters,,,,,,,,"$ADV20 $12,003,478 < $75,000,000; 5d return 15.4% > 15.0% (avoiding chased names)",,
PSTL,filters,,,,,,,,"$ADV20 $3,460,334 < $75,000,000",,
PTEN,filters,,,,,,,,"$ADV20 $54,362,406 < $75,000,000",,
PTLO,filters,,,,,,,,"Price $4.77 < $5.00; $ADV20 $10,873,854 < $75,000,000",,
PTON,filters,,,,,,,,"$ADV20 $45,081,912 < $75,000,000",,
PUBM,filters,,,,,,,,"$ADV20 $4,508,726 < $75,000,000",,
PUMP,filters,,,,,,,,"$ADV20 $20,549,279 < $75,000,000",,
PVLA,filters,,,,,,,,"$ADV20 $30,547,682 < $75,000,000",,
PWP,filters,,,,,,,,"$ADV20 $14,343,419 < $75,000,000",,
PX,filters,,,,,,,,"$ADV20 $4,331,512 < $75,000,000",,
PXED,filters,,,,,,,,"$ADV20 $4,707,558 < $75,000,000",,
PZZA,filters,,,,,,,,"$ADV20 $27,491,669 < $75,000,000",,
QBTS,filters,,,,,,,,5d return 19.6% > 15.0% (avoiding chased names),,
QCRH,filters,,,,,,,,"$ADV20 $8,629,736 < $75,000,000",,
QDEL,filters,,,,,,,,"$ADV20 $24,105,740 < $75,000,000",,
QLYS,filters,,,,,,,,"$ADV20 $58,813,158 < $75,000,000",,
QNST,filters,,,,,,,,"$ADV20 $7,751,282 < $75,000,000",,
QSI,filters,,,,,,,,"Price $1.28 < $5.00; $ADV20 $6,498,195 < $75,000,000",,
QTRX,filters,,,,,,,,"$ADV20 $4,023,297 < $75,000,000",,
QTWO,filters,,,,,,,,"$ADV20 $43,614,632 < $75,000,000",,
QUAD,filters,,,,,,,,"$ADV20 $1,352,464 < $75,000,000",,
RAMP,filters,,,,,,,,"$ADV20 $14,852,937 < $75,000,000",,
RAPP,filters,,,,,,,,"$ADV20 $11,977,869 < $75,000,000",,
RBB,filters,,,,,,,,"$ADV20 $1,192,707 < $75,000,000",,
RBBN,filters,,,,,,,,"Price $2.83 < $5.00; $ADV20 $1,876,454 < $75,000,000",,
RBCAA,filters,,,,,,,,"$ADV20 $2,189,942 < $75,000,000",,
RBKB,filters,,,,,,,,"$ADV20 $124,461 < $75,000,000",,
RC,filters,,,,,,,,"Price $2.04 < $5.00; $ADV20 $14,620,800 < $75,000,000",,
RCAT,filters,,,,,,,,"$ADV20 $70,818,452 < $75,000,000; 5d return 38.5% > 15.0% (avoiding chased names)",,
RCEL,filters,,,,,,,,"Price $3.42 < $5.00; $ADV20 $689,927 < $75,000,000",,
RCKT,filters,,,,,,,,"Price $3.54 < $5.00; $ADV20 $6,836,132 < $75,000,000",,
RCKY,filters,,,,,,,,"$ADV20 $1,172,054 < $75,000,000",,
RCMT,filters,,,,,,,,"$ADV20 $832,232 < $75,000,000",,
RCUS,filters,,,,,,,,"$ADV20 $46,650,057 < $75,000,000",,
RDN,filters,,,,,,,,"$ADV20 $30,646,236 < $75,000,000",,
RDVT,filters,,,,,,,,"$ADV20 $7,188,419 < $75,000,000",,
RDW,filters,,,,,,,,5d return 52.0% > 15.0% (avoiding chased names),,
REAL,filters,,,,,,,,"$ADV20 $39,901,149 < $75,000,000",,
REAX,filters,,,,,,,,"Price $3.69 < $5.00; $ADV20 $7,113,399 < $75,000,000",,
REFI,filters,,,,,,,,"$ADV20 $2,112,744 < $75,000,000",,
RELL,filters,,,,,,,,"$ADV20 $606,799 < $75,000,000",,
RELY,filters,,,,,,,,"$ADV20 $44,928,775 < $75,000,000",,
REPL,filters,,,,,,,,"$ADV20 $13,139,813 < $75,000,000",,
REPX,filters,,,,,,,,"$ADV20 $3,888,202 < $75,000,000",,
RES,filters,,,,,,,,"$ADV20 $10,719,551 < $75,000,000",,
REVG,filters,,,,,,,,"$ADV20 $36,568,374 < $75,000,000",,
REX,filters,,,,,,,,"$ADV20 $7,964,551 < $75,000,000",,
REZI,filters,,,,,,,,"$ADV20 $46,013,475 < $75,000,000",,
RGCO,filters,,,,,,,,"$ADV20 $283,665 < $75,000,000",,
RGNX,filters,,,,,,,,"$ADV20 $9,876,507 < $75,000,000",,
RGP,filters,,,,,,,,"$ADV20 $1,607,906 < $75,000,000",,
RGR,filters,,,,,,,,"$ADV20 $14,690,099 < $75,000,000",,
RHLD,filters,,,,,,,,"$ADV20 $19,919,235 < $75,000,000",,
RHP,filters,,,,,,,,"$ADV20 $43,802,469 < $75,000,000",,
RICK,filters,,,,,,,,"$ADV20 $3,032,595 < $75,000,000",,
RIG,filters,,,,,,,,Price $4.33 < $5.00,,
RIGL,filters,,,,,,,,"$ADV20 $24,170,637 < $75,000,000",,
RKLB,filters,,,,,,,,5d return 22.7% > 15.0% (avoiding chased names),,
RLAY,filters,,,,,,,,"$ADV20 $19,361,052 < $75,000,000",,
RLGT,filters,,,,,,,,"$ADV20 $1,095,292 < $75,000,000",,
RLJ,filters,,,,,,,,"$ADV20 $17,239,307 < $75,000,000",,
RM,filters,,,,,,,,"$ADV20 $2,263,284 < $75,000,000",,
RMAX,filters,,,,,,,,"$ADV20 $1,154,163 < $75,000,000",,
RMBI,filters,,,,,,,,"$ADV20 $307,693 < $75,000,000",,
RMNI,filters,,,,,,,,"Price $3.90 < $5.00; $ADV20 $996,125 < $75,000,000",,
RMR,filters,,,,,,,,"$ADV20 $3,032,632 < $75,000,000",,
RNAC,filters,,,,,,,,"$ADV20 $1,804,574 < $75,000,000",,
