ticker,stage,provider_used,rows,first_date,last_date,missing_cols,dropped_bad_rows,dropped_future_rows,reject_reason,exception_type,exception_message
DOCN,filters,,,,,,,,"$ADV20 $9,815,508 < $75,000,000",,
ARE,filters,,,,,,,,"$ADV20 $74,550,010 < $75,000,000",,
STRA,filters,,,,,,,,"$ADV20 $551,619 < $75,000,000",,
FA,filters,,,,,,,,"$ADV20 $37,078,290 < $75,000,000",,
BHVN,filters,,,,,,,,"$ADV20 $37,078,290 < $75,000,000",,
HAL,filters,,,,,,,,"$ADV20 $62,311,466 < $75,000,000",,
DMRC,filters,,,,,,,,"$ADV20 $13,023,924 < $75,000,000",,
POET,filters,,,,,,,,"$ADV20 $13,023,924 < $75,000,000",,
CNO,filters,,,,,,,,"$ADV20 $3,075,160 < $75,000,000",,
CIA,filters,,,,,,,,"$ADV20 $5,200,839 < $75,000,000",,
AVB,filters,,,,,,,,"$ADV20 $5,200,839 < $75,000,000",,
WERN,filters,,,,,,,,"$ADV20 $5,200,839 < $75,000,000",,
EPAM,filters,,,,,,,,"$ADV20 $348,477 < $75,000,000",,
SKIL,filters,,,,,,,,"$ADV20 $348,477 < $75,000,000",,
ADAM,filters,,,,,,,,"$ADV20 $9,667,346 < $75,000,000",,
PAX,filters,,,,,,,,"$ADV20 $9,667,346 < $75,000,000",,
URGN,filters,,,,,,,,"$ADV20 $9,667,346 < $75,000,000",,
NWS,filters,,,,,,,,"$ADV20 $68,335,019 < $75,000,000",,
MHO,filters,,,,,,,,"$ADV20 $68,335,019 < $75,000,000",,
MAA,filters,,,,,,,,"$ADV20 $6,267,850 < $75,000,000",,
TALO,filters,,,,,,,,"$ADV20 $6,267,850 < $75,000,000",,
APGE,filters,,,,,,,,"$ADV20 $39,350,526 < $75,000,000",,
MPB,filters,,,,,,,,"$ADV20 $4,188,669 < $75,000,000",,
CFG,filters,,,,,,,,"$ADV20 $4,188,669 < $75,000,000",,
ARKO,filters,,,,,,,,"$ADV20 $4,188,669 < $75,000,000",,
ZSPC,filters,,,,,,,,"Price $1.23 < $5.00; $ADV20 $498,999 < $75,000,000",,
STGW,filters,,,,,,,,"$ADV20 $7,735,965 < $75,000,000",,
PRCH,filters,,,,,,,,"Price $1.23 < $5.00; $ADV20 $498,999 < $75,000,000",,
HTZ,filters,,,,,,,,"Price $1.23 < $5.00; $ADV20 $498,999 < $75,000,000",,
CRML,filters,,,,,,,,"Price $1.23 < $5.00; $ADV20 $498,999 < $75,000,000",,
CNOB,filters,,,,,,,,"Price $1.11 < $5.00; $ADV20 $1,571,777 < $75,000,000",,
TYL,filters,,,,,,,,"Price $1.11 < $5.00; $ADV20 $1,571,777 < $75,000,000",,
ACNB,filters,,,,,,,,"Price $1.11 < $5.00; $ADV20 $1,571,777 < $75,000,000",,
CVS,filters,,,,,,,,"$ADV20 $571,556 < $75,000,000",,
NATR,filters,,,,,,,,"$ADV20 $1,275,393 < $75,000,000",,
HCA,filters,,,,,,,,"$ADV20 $13,065,287 < $75,000,000",,
ZVIA,filters,,,,,,,,"$ADV20 $13,065,287 < $75,000,000",,
EBC,filters,,,,,,,,"$ADV20 $13,065,287 < $75,000,000",,
CWST,filters,,,,,,,,"$ADV20 $32,372,178 < $75,000,000",,
PRIM,filters,,,,,,,,"$ADV20 $32,372,178 < $75,000,000",,
BIDU,filters,,,,,,,,"$ADV20 $29,745,681 < $75,000,000",,
USLM,filters,,,,,,,,"$ADV20 $38,652,297 < $75,000,000",,
INGN,filters,,,,,,,,"$ADV20 $38,652,297 < $75,000,000",,
ROP,filters,,,,,,,,"$ADV20 $16,774,227 < $75,000,000",,
AXON,filters,,,,,,,,"$ADV20 $16,774,227 < $75,000,000",,
IIIV,filters,,,,,,,,"$ADV20 $16,774,227 < $75,000,000",,
HWM,filters,,,,,,,,"$ADV20 $5,415,345 < $75,000,000",,
VRTX,filters,,,,,,,,"$ADV20 $4,066,607 < $75,000,000",,
CNXN,filters,,,,,,,,"$ADV20 $4,066,607 < $75,000,000",,
Q,filters,,,,,,,,"$ADV20 $31,559,119 < $75,000,000",,
EXC,filters,,,,,,,,"$ADV20 $31,559,119 < $75,000,000",,
WAT,filters,,,,,,,,"$ADV20 $4,590,960 < $75,000,000",,
FIX,filters,,,,,,,,"$ADV20 $23,644,184 < $75,000,000",,
BKH,filters,,,,,,,,"$ADV20 $23,644,184 < $75,000,000",,
CWBC,filters,,,,,,,,"Price $4.63 < $5.00; $ADV20 $712,118 < $75,000,000",,
AVR,filters,,,,,,,,"Price $4.63 < $5.00; $ADV20 $712,118 < $75,000,000",,
POWW,filters,,,,,,,,"Price $4.63 < $5.00; $ADV20 $712,118 < $75,000,000",,
AEVA,filters,,,,,,,,"Price $4.63 < $5.00; $ADV20 $712,118 < $75,000,000",,
ARES,filters,,,,,,,,"Price $4.63 < $5.00; $ADV20 $712,118 < $75,000,000",,
CEG,filters,,,,,,,,"Price $4.63 < $5.00; $ADV20 $712,118 < $75,000,000",,
CPRX,filters,,,,,,,,"Price $4.63 < $5.00; $ADV20 $712,118 < $75,000,000",,
JCI,filters,,,,,,,,"$ADV20 $7,456,135 < $75,000,000",,
CUBI,filters,,,,,,,,"$ADV20 $19,616,317 < $75,000,000",,
MCB,filters,,,,,,,,"$ADV20 $5,869,910 < $75,000,000",,
AKAM,filters,,,,,,,,"$ADV20 $5,869,910 < $75,000,000",,
SVCO,filters,,,,,,,,"$ADV20 $32,894,307 < $75,000,000",,
DVA,filters,,,,,,,,"$ADV20 $2,353,158 < $75,000,000",,
EPAC,filters,,,,,,,,"$ADV20 $2,353,158 < $75,000,000",,
ALDX,filters,,,,,,,,"$ADV20 $2,353,158 < $75,000,000",,
TSCO,filters,,,,,,,,"$ADV20 $2,353,158 < $75,000,000",,
ELVN,filters,,,,,,,,"$ADV20 $2,353,158 < $75,000,000",,
LARK,filters,,,,,,,,"$ADV20 $14,778,164 < $75,000,000",,
MITT,filters,,,,,,,,"$ADV20 $49,930,762 < $75,000,000",,
DHC,filters,,,,,,,,"$ADV20 $49,930,762 < $75,000,000",,
MOS,filters,,,,,,,,"$ADV20 $49,930,762 < $75,000,000",,
YORW,filters,,,,,,,,"$ADV20 $49,930,762 < $75,000,000",,
ATEN,filters,,,,,,,,"$ADV20 $14,778,164 < $75,000,000",,
JBGS,filters,,,,,,,,"$ADV20 $47,525,534 < $75,000,000",,
HBNC,filters,,,,,,,,"$ADV20 $47,525,534 < $75,000,000",,
DORM,filters,,,,,,,,"$ADV20 $47,525,534 < $75,000,000",,
RDN,filters,,,,,,,,"$ADV20 $3,530,654 < $75,000,000",,
CRNX,filters,,,,,,,,"$ADV20 $3,530,654 < $75,000,000",,
FISV,filters,,,,,,,,"$ADV20 $3,975,085 < $75,000,000",,
VZ,filters,,,,,,,,"$ADV20 $32,753,328 < $75,000,000",,
VRNS,filters,,,,,,,,"$ADV20 $3,975,085 < $75,000,000",,
GMGI,filters,,,,,,,,"$ADV20 $3,975,085 < $75,000,000",,
TECX,filters,,,,,,,,"$ADV20 $3,975,085 < $75,000,000",,
ELDN,filters,,,,,,,,"$ADV20 $20,979,527 < $75,000,000",,
FBRT,filters,,,,,,,,"$ADV20 $20,090,898 < $75,000,000",,
AISP,filters,,,,,,,,"$ADV20 $20,090,898 < $75,000,000",,
PPG,filters,,,,,,,,"$ADV20 $20,090,898 < $75,000,000",,
ALLE,filters,,,,,,,,"$ADV20 $47,487,653 < $75,000,000",,
VTOL,filters,,,,,,,,"$ADV20 $20,090,898 < $75,000,000",,
SYRE,filters,,,,,,,,"$ADV20 $12,175,260 < $75,000,000",,
VSEC,filters,,,,,,,,"Price $0.58 < $5.00; $ADV20 $1,460,398 < $75,000,000",,
RSG,filters,,,,,,,,"$ADV20 $256,144 < $75,000,000",,
GERN,filters,,,,,,,,"$ADV20 $256,144 < $75,000,000",,
TCBX,filters,,,,,,,,"$ADV20 $256,144 < $75,000,000",,
PCAR,filters,,,,,,,,"$ADV20 $50,174,750 < $75,000,000",,
BALL,filters,,,,,,,,"$ADV20 $37,806,100 < $75,000,000",,
SRRK,filters,,,,,,,,"$ADV20 $37,806,100 < $75,000,000",,
KO,filters,,,,,,,,"$ADV20 $37,806,100 < $75,000,000",,
SEZL,filters,,,,,,,,"$ADV20 $37,806,100 < $75,000,000",,
JANX,filters,,,,,,,,"$ADV20 $37,806,100 < $75,000,000",,
EVLV,filters,,,,,,,,"$ADV20 $2,677,862 < $75,000,000",,
TNK,filters,,,,,,,,"$ADV20 $2,677,862 < $75,000,000",,
BDX,filters,,,,,,,,"$ADV20 $14,472,704 < $75,000,000; 5d return 17.2% > 15.0% (avoiding chased names)",,
PH,filters,,,,,,,,"$ADV20 $14,472,704 < $75,000,000; 5d return 17.2% > 15.0% (avoiding chased names)",,
VABK,filters,,,,,,,,"$ADV20 $14,472,704 < $75,000,000; 5d return 17.2% > 15.0% (avoiding chased names)",,
UMH,filters,,,,,,,,"$ADV20 $14,472,704 < $75,000,000; 5d return 17.2% > 15.0% (avoiding chased names)",,
ELA,filters,,,,,,,,"$ADV20 $8,555,618 < $75,000,000",,
QCOM,filters,,,,,,,,"$ADV20 $2,686,487 < $75,000,000",,
HELE,filters,,,,,,,,"$ADV20 $2,686,487 < $75,000,000",,
BY,filters,,,,,,,,"$ADV20 $56,056,910 < $75,000,000",,
ERIE,filters,,,,,,,,"$ADV20 $56,056,910 < $75,000,000",,
AMAT,filters,,,,,,,,"$ADV20 $56,056,910 < $75,000,000",,
AMTB,filters,,,,,,,,"$ADV20 $56,056,910 < $75,000,000",,
RMR,filters,,,,,,,,"$ADV20 $25,547,235 < $75,000,000",,
HAE,filters,,,,,,,,"$ADV20 $25,547,235 < $75,000,000",,
UNF,filters,,,,,,,,"Price $4.54 < $5.00; $ADV20 $1,216,279 < $75,000,000",,
ATO,filters,,,,,,,,"Price $2.14 < $5.00; $ADV20 $1,098,804 < $75,000,000",,
APPS,filters,,,,,,,,"Price $2.14 < $5.00; $ADV20 $1,098,804 < $75,000,000",,
POR,filters,,,,,,,,"Price $2.14 < $5.00; $ADV20 $1,098,804 < $75,000,000",,
WEC,filters,,,,,,,,"Price $2.14 < $5.00; $ADV20 $1,098,804 < $75,000,000",,
XPRO,filters,,,,,,,,"Price $2.14 < $5.00; $ADV20 $1,098,804 < $75,000,000",,
SIBN,filters,,,,,,,,"Price $2.08 < $5.00; $ADV20 $11,541,645 < $75,000,000; 5d return 15.6% > 15.0% (avoiding chased names)",,
FUN,filters,,,,,,,,"$ADV20 $31,021,627 < $75,000,000",,
DMAC,filters,,,,,,,,"Price $2.08 < $5.00; $ADV20 $11,541,645 < $75,000,000; 5d return 15.6% > 15.0% (avoiding chased names)",,
LCNB,filters,,,,,,,,"$ADV20 $2,341,087 < $75,000,000",,
MAX,filters,,,,,,,,"$ADV20 $6,591,569 < $75,000,000",,
BTSG,filters,,,,,,,,"$ADV20 $26,588,992 < $75,000,000",,
EXE,filters,,,,,,,,"$ADV20 $5,155,106 < $75,000,000",,
SLND,filters,,,,,,,,"$ADV20 $26,588,992 < $75,000,000",,
TOWN,filters,,,,,,,,"$ADV20 $32,571,553 < $75,000,000",,
TDY,filters,,,,,,,,"$ADV20 $5,155,106 < $75,000,000",,
EA,filters,,,,,,,,"$ADV20 $5,155,106 < $75,000,000",,
PPL,filters,,,,,,,,"$ADV20 $5,155,106 < $75,000,000",,
NVCT,filters,,,,,,,,"$ADV20 $20,608,731 < $75,000,000",,
UDR,filters,,,,,,,,"Price $3.13 < $5.00; $ADV20 $1,974,963 < $75,000,000",,
LQDT,filters,,,,,,,,"$ADV20 $46,524,970 < $75,000,000",,
RWT,filters,,,,,,,,"$ADV20 $46,524,970 < $75,000,000",,
UBFO,filters,,,,,,,,"$ADV20 $46,524,970 < $75,000,000",,
WS,filters,,,,,,,,"$ADV20 $46,524,970 < $75,000,000",,
VAC,filters,,,,,,,,"$ADV20 $46,524,970 < $75,000,000",,
MDXG,filters,,,,,,,,"$ADV20 $25,264,422 < $75,000,000",,
PODD,filters,,,,,,,,"$ADV20 $25,264,422 < $75,000,000",,
MDGL,filters,,,,,,,,"$ADV20 $25,264,422 < $75,000,000",,
DLTR,filters,,,,,,,,"$ADV20 $25,264,422 < $75,000,000",,
MYO,filters,,,,,,,,"$ADV20 $62,685,307 < $75,000,000",,
NEE,filters,,,,,,,,"$ADV20 $62,685,307 < $75,000,000",,
DCGO,filters,,,,,,,,"$ADV20 $62,685,307 < $75,000,000",,
KRRO,filters,,,,,,,,"$ADV20 $4,165,637 < $75,000,000",,
PHIN,filters,,,,,,,,"$ADV20 $4,165,637 < $75,000,000",,
PEG,filters,,,,,,,,"$ADV20 $4,165,637 < $75,000,000",,
NTAP,filters,,,,,,,,"$ADV20 $16,776,646 < $75,000,000",,
INR,filters,,,,,,,,"$ADV20 $16,776,646 < $75,000,000",,
ARWR,filters,,,,,,,,"$ADV20 $16,776,646 < $75,000,000",,
TRIP,filters,,,,,,,,"$ADV20 $16,776,646 < $75,000,000",,
PARR,filters,,,,,,,,"Price $0.27 < $5.00; $ADV20 $255,751 < $75,000,000",,
EAT,filters,,,,,,,,"Price $4.43 < $5.00; $ADV20 $28,598,664 < $75,000,000",,
FMAO,filters,,,,,,,,"$ADV20 $8,341,418 < $75,000,000",,
AVNT,filters,,,,,,,,"$ADV20 $8,341,418 < $75,000,000",,
VAL,filters,,,,,,,,"$ADV20 $8,341,418 < $75,000,000",,
FFBC,filters,,,,,,,,"$ADV20 $8,341,418 < $75,000,000",,
SWX,filters,,,,,,,,"$ADV20 $8,341,418 < $75,000,000",,
BBBY,filters,,,,,,,,"$ADV20 $8,341,418 < $75,000,000",,
ELV,filters,,,,,,,,"$ADV20 $1,858,009 < $75,000,000",,
EVGO,filters,,,,,,,,"$ADV20 $671,190 < $75,000,000",,
NRDY,filters,,,,,,,,"$ADV20 $671,190 < $75,000,000",,
GOCO,filters,,,,,,,,"$ADV20 $671,190 < $75,000,000",,
IMVT,filters,,,,,,,,"$ADV20 $671,190 < $75,000,000",,
LIVN,filters,,,,,,,,"$ADV20 $3,821,615 < $75,000,000",,
CRDF,filters,,,,,,,,"Price $1.56 < $5.00; $ADV20 $1,396,115 < $75,000,000",,
TRUE,filters,,,,,,,,"Price $1.56 < $5.00; $ADV20 $1,396,115 < $75,000,000",,
IDXX,filters,,,,,,,,"Price $4.47 < $5.00; $ADV20 $10,006,196 < $75,000,000",,
RIOT,filters,,,,,,,,"Price $4.47 < $5.00; $ADV20 $10,006,196 < $75,000,000",,
JYNT,filters,,,,,,,,"$ADV20 $47,228,462 < $75,000,000",,
NPCE,filters,,,,,,,,"Price $4.47 < $5.00; $ADV20 $10,006,196 < $75,000,000",,
GCMG,filters,,,,,,,,"$ADV20 $11,018,887 < $75,000,000",,
SKYW,filters,,,,,,,,"$ADV20 $11,018,887 < $75,000,000",,
ESPR,filters,,,,,,,,"$ADV20 $9,447,447 < $75,000,000",,
MBCN,filters,,,,,,,,"$ADV20 $6,662,473 < $75,000,000",,
KMI,filters,,,,,,,,"$ADV20 $6,662,473 < $75,000,000",,
FOXF,filters,,,,,,,,"$ADV20 $28,458,450 < $75,000,000",,
AXL,filters,,,,,,,,"$ADV20 $28,458,450 < $75,000,000",,
AMCX,filters,,,,,,,,"$ADV20 $28,458,450 < $75,000,000",,
DJCO,filters,,,,,,,,"$ADV20 $28,458,450 < $75,000,000",,
GBFH,filters,,,,,,,,"$ADV20 $6,807,481 < $75,000,000",,
WBTN,filters,,,,,,,,"$ADV20 $6,807,481 < $75,000,000",,
FOLD,filters,,,,,,,,"$ADV20 $37,327,149 < $75,000,000",,
AOMR,filters,,,,,,,,"Price $2.15 < $5.00; $ADV20 $1,149,724 < $75,000,000",,
BEN,filters,,,,,,,,"Price $2.15 < $5.00; $ADV20 $1,149,724 < $75,000,000",,
J,filters,,,,,,,,"$ADV20 $4,598,750 < $75,000,000",,
AIZ,filters,,,,,,,,"$ADV20 $4,598,750 < $75,000,000",,
MCHB,filters,,,,,,,,"$ADV20 $26,623,162 < $75,000,000",,
ANIP,filters,,,,,,,,"$ADV20 $26,623,162 < $75,000,000",,
TRS,filters,,,,,,,,"$ADV20 $26,623,162 < $75,000,000",,
RZLT,filters,,,,,,,,"$ADV20 $33,064,045 < $75,000,000",,
MBIN,filters,,,,,,,,"$ADV20 $33,064,045 < $75,000,000",,
GETY,filters,,,,,,,,"$ADV20 $33,064,045 < $75,000,000",,
LASR,filters,,,,,,,,"$ADV20 $33,064,045 < $75,000,000",,
GOOD,filters,,,,,,,,"$ADV20 $33,064,045 < $75,000,000",,
LYB,filters,,,,,,,,"$ADV20 $11,813,645 < $75,000,000",,
APPN,filters,,,,,,,,"$ADV20 $11,870,268 < $75,000,000",,
CTAS,filters,,,,,,,,"$ADV20 $11,870,268 < $75,000,000",,
EIG,filters,,,,,,,,"$ADV20 $11,870,268 < $75,000,000",,
INDI,filters,,,,,,,,"Price $4.99 < $5.00; $ADV20 $3,548,241 < $75,000,000",,
DPZ,filters,,,,,,,,"Price $4.99 < $5.00; $ADV20 $3,548,241 < $75,000,000",,
RMBS,filters,,,,,,,,"$ADV20 $18,876,522 < $75,000,000",,
RCKT,filters,,,,,,,,"$ADV20 $18,876,522 < $75,000,000",,
WRBY,filters,,,,,,,,"$ADV20 $18,876,522 < $75,000,000",,
SYF,filters,,,,,,,,"$ADV20 $18,876,522 < $75,000,000",,
CSX,filters,,,,,,,,"$ADV20 $18,876,522 < $75,000,000",,
GNW,filters,,,,,,,,"$ADV20 $18,783,780 < $75,000,000",,
FRME,filters,,,,,,,,"$ADV20 $2,005,350 < $75,000,000",,
EVEX,filters,,,,,,,,"$ADV20 $2,005,350 < $75,000,000",,
GNK,filters,,,,,,,,"$ADV20 $2,005,350 < $75,000,000",,
TROX,filters,,,,,,,,"$ADV20 $2,005,350 < $75,000,000",,
TDG,filters,,,,,,,,"$ADV20 $2,005,350 < $75,000,000",,
LXFR,filters,,,,,,,,"$ADV20 $909,819 < $75,000,000",,
SITC,filters,,,,,,,,"$ADV20 $909,819 < $75,000,000",,
UEC,filters,,,,,,,,"$ADV20 $144,479 < $75,000,000",,
CTKB,filters,,,,,,,,"$ADV20 $72,619,146 < $75,000,000; 5d return 27.7% > 15.0% (avoiding chased names)",,
ATLC,filters,,,,,,,,"$ADV20 $22,433,400 < $75,000,000",,
EFX,filters,,,,,,,,"$ADV20 $22,433,400 < $75,000,000",,
MAGN,filters,,,,,,,,"$ADV20 $22,433,400 < $75,000,000",,
LZM,filters,,,,,,,,"$ADV20 $22,433,400 < $75,000,000",,
FNWD,filters,,,,,,,,"$ADV20 $22,433,400 < $75,000,000",,
REX,filters,,,,,,,,"$ADV20 $22,433,400 < $75,000,000",,
AWR,filters,,,,,,,,"$ADV20 $9,310,247 < $75,000,000",,
PAYS,filters,,,,,,,,"$ADV20 $43,142,970 < $75,000,000",,
BMBL,filters,,,,,,,,"$ADV20 $43,142,970 < $75,000,000",,
INCY,filters,,,,,,,,"$ADV20 $12,266,131 < $75,000,000",,
PFE,filters,,,,,,,,"$ADV20 $12,266,131 < $75,000,000",,
CARG,filters,,,,,,,,"$ADV20 $12,266,131 < $75,000,000",,
FDS,filters,,,,,,,,"$ADV20 $12,266,131 < $75,000,000",,
FWRD,filters,,,,,,,,"$ADV20 $12,266,131 < $75,000,000",,
LCII,filters,,,,,,,,"Price $0.51 < $5.00; $ADV20 $142,434 < $75,000,000",,
IEX,filters,,,,,,,,"$ADV20 $23,983,228 < $75,000,000",,
METC,filters,,,,,,,,"$ADV20 $10,256,419 < $75,000,000",,
HFFG,filters,,,,,,,,"$ADV20 $10,781,905 < $75,000,000",,
CBRL,filters,,,,,,,,"$ADV20 $10,781,905 < $75,000,000",,
RGCO,filters,,,,,,,,"Price $2.48 < $5.00; $ADV20 $1,963,498 < $75,000,000",,
MIR,filters,,,,,,,,"$ADV20 $260,048 < $75,000,000",,
KFRC,filters,,,,,,,,"$ADV20 $156,165 < $75,000,000",,
ANF,filters,,,,,,,,"$ADV20 $156,165 < $75,000,000",,
BATRA,filters,,,,,,,,"$ADV20 $156,165 < $75,000,000",,
SG,filters,,,,,,,,"$ADV20 $156,165 < $75,000,000",,
PRA,filters,,,,,,,,"$ADV20 $156,165 < $75,000,000",,
SRTA,filters,,,,,,,,"$ADV20 $156,165 < $75,000,000",,
CMG,filters,,,,,,,,"Price $3.12 < $5.00; $ADV20 $201,854 < $75,000,000",,
BUR,filters,,,,,,,,"Price $3.12 < $5.00; $ADV20 $201,854 < $75,000,000",,
AVBP,filters,,,,,,,,"$ADV20 $26,462,276 < $75,000,000; 5d return 20.6% > 15.0% (avoiding chased names)",,
SLNO,filters,,,,,,,,"$ADV20 $26,462,276 < $75,000,000; 5d return 20.6% > 15.0% (avoiding chased names)",,
BX,filters,,,,,,,,"Price $4.01 < $5.00; $ADV20 $2,431,346 < $75,000,000",,
RUSHA,filters,,,,,,,,"Price $4.01 < $5.00; $ADV20 $2,431,346 < $75,000,000",,
ACEL,filters,,,,,,,,"Price $4.01 < $5.00; $ADV20 $2,431,346 < $75,000,000",,
FDX,filters,,,,,,,,"Price $1.77 < $5.00; $ADV20 $27,217,120 < $75,000,000",,
VYX,filters,,,,,,,,"Price $1.77 < $5.00; $ADV20 $27,217,120 < $75,000,000",,
FOXA,filters,,,,,,,,"Price $1.77 < $5.00; $ADV20 $27,217,120 < $75,000,000",,
XHR,filters,,,,,,,,"Price $1.77 < $5.00; $ADV20 $27,217,120 < $75,000,000",,
HLIT,filters,,,,,,,,"Price $1.77 < $5.00; $ADV20 $27,217,120 < $75,000,000",,
AZTA,filters,,,,,,,,"Price $1.53 < $5.00; $ADV20 $1,472,092 < $75,000,000",,
INSG,filters,,,,,,,,"$ADV20 $41,546,181 < $75,000,000",,
AUB,filters,,,,,,,,"$ADV20 $41,546,181 < $75,000,000",,
NODK,filters,,,,,,,,"$ADV20 $41,546,181 < $75,000,000",,
OPFI,filters,,,,,,,,"$ADV20 $41,546,181 < $75,000,000",,
GS,filters,,,,,,,,"$ADV20 $41,546,181 < $75,000,000",,
ABR,filters,,,,,,,,"$ADV20 $41,546,181 < $75,000,000",,
ASIX,filters,,,,,,,,"$ADV20 $2,790,385 < $75,000,000",,
MYGN,filters,,,,,,,,"$ADV20 $2,790,385 < $75,000,000",,
FET,filters,,,,,,,,"$ADV20 $2,790,385 < $75,000,000",,
LAND,filters,,,,,,,,"$ADV20 $2,790,385 < $75,000,000",,
DFH,filters,,,,,,,,"$ADV20 $2,790,385 < $75,000,000",,
STZ,filters,,,,,,,,"$ADV20 $270,996 < $75,000,000",,
GBCI,filters,,,,,,,,"$ADV20 $270,996 < $75,000,000",,
MGNI,filters,,,,,,,,"$ADV20 $270,996 < $75,000,000",,
VRDN,filters,,,,,,,,"$ADV20 $28,021,581 < $75,000,000",,
NEON,filters,,,,,,,,"$ADV20 $270,996 < $75,000,000",,
NKTX,filters,,,,,,,,"$ADV20 $270,996 < $75,000,000",,
MRBK,filters,,,,,,,,"$ADV20 $270,996 < $75,000,000",,
FLXS,filters,,,,,,,,"$ADV20 $270,996 < $75,000,000",,
CFFI,filters,,,,,,,,"$ADV20 $7,117,585 < $75,000,000",,
NEXT,filters,,,,,,,,"$ADV20 $7,117,585 < $75,000,000",,
MTH,filters,,,,,,,,"$ADV20 $26,974,393 < $75,000,000",,
ALNT,filters,,,,,,,,"$ADV20 $13,049,027 < $75,000,000",,
HROW,filters,,,,,,,,"$ADV20 $13,049,027 < $75,000,000",,
ADCT,filters,,,,,,,,"$ADV20 $6,264,009 < $75,000,000",,
AGYS,filters,,,,,,,,"$ADV20 $6,264,009 < $75,000,000",,
SMLR,filters,,,,,,,,"$ADV20 $6,264,009 < $75,000,000",,
SMP,filters,,,,,,,,"$ADV20 $6,264,009 < $75,000,000",,
LNSR,filters,,,,,,,,"$ADV20 $62,167,060 < $75,000,000",,
DRVN,filters,,,,,,,,"$ADV20 $38,799,863 < $75,000,000",,
PMTS,filters,,,,,,,,"$ADV20 $38,799,863 < $75,000,000",,
ORA,filters,,,,,,,,"$ADV20 $4,017,383 < $75,000,000",,
LLY,filters,,,,,,,,"$ADV20 $4,017,383 < $75,000,000",,
ALRS,filters,,,,,,,,"$ADV20 $4,017,383 < $75,000,000",,
KRKNF,filters,,,,,,,,"$ADV20 $4,237,188 < $75,000,000",,
AMPH,filters,,,,,,,,"$ADV20 $4,237,188 < $75,000,000",,
EXPD,filters,,,,,,,,"$ADV20 $6,223,156 < $75,000,000",,
MCHP,filters,,,,,,,,"$ADV20 $6,223,156 < $75,000,000",,
NTLA,filters,,,,,,,,"$ADV20 $6,223,156 < $75,000,000",,
AMPL,filters,,,,,,,,"$ADV20 $6,223,156 < $75,000,000",,
NOG,filters,,,,,,,,"$ADV20 $1,234,495 < $75,000,000",,
SKYX,filters,,,,,,,,"$ADV20 $20,174,278 < $75,000,000",,
KSS,filters,,,,,,,,"$ADV20 $20,174,278 < $75,000,000",,
TVRD,filters,,,,,,,,"$ADV20 $20,174,278 < $75,000,000",,
BKE,filters,,,,,,,,"$ADV20 $45,153,048 < $75,000,000",,
FENC,filters,,,,,,,,"$ADV20 $45,153,048 < $75,000,000",,
SOLV,filters,,,,,,,,"$ADV20 $25,853,247 < $75,000,000",,
SFL,filters,,,,,,,,"$ADV20 $7,267,854 < $75,000,000",,
PBYI,filters,,,,,,,,"$ADV20 $7,267,854 < $75,000,000",,
PONY,filters,,,,,,,,"$ADV20 $1,484,773 < $75,000,000",,
AEYE,filters,,,,,,,,"$ADV20 $41,606,571 < $75,000,000",,
CMCL,filters,,,,,,,,"$ADV20 $1,484,773 < $75,000,000",,
SILA,filters,,,,,,,,"$ADV20 $16,878,961 < $75,000,000",,
QBTS,filters,,,,,,,,"$ADV20 $41,606,571 < $75,000,000",,
FPI,filters,,,,,,,,"$ADV20 $41,606,571 < $75,000,000",,
STRW,filters,,,,,,,,"$ADV20 $41,606,571 < $75,000,000",,
LC,filters,,,,,,,,"$ADV20 $18,617,276 < $75,000,000",,
FLGT,filters,,,,,,,,"$ADV20 $18,617,276 < $75,000,000",,
A,filters,,,,,,,,"$ADV20 $11,386,922 < $75,000,000",,
ONTF,filters,,,,,,,,"$ADV20 $11,386,922 < $75,000,000",,
SWK,filters,,,,,,,,"Price $4.34 < $5.00; $ADV20 $1,523,653 < $75,000,000",,
INTA,filters,,,,,,,,"Price $4.34 < $5.00; $ADV20 $1,523,653 < $75,000,000",,
AEHR,filters,,,,,,,,"Price $4.34 < $5.00; $ADV20 $1,523,653 < $75,000,000",,
LRN,filters,,,,,,,,"Price $0.43 < $5.00; $ADV20 $5,037,305 < $75,000,000; 5d return 20.1% > 15.0% (avoiding chased names)",,
PKST,filters,,,,,,,,"$ADV20 $58,931,473 < $75,000,000",,
AWK,filters,,,,,,,,"$ADV20 $58,931,473 < $75,000,000",,
ALCO,filters,,,,,,,,"$ADV20 $19,190,737 < $75,000,000",,
WDAY,filters,,,,,,,,"$ADV20 $19,190,737 < $75,000,000",,
WOR,filters,,,,,,,,"$ADV20 $11,165,469 < $75,000,000",,
PUMP,filters,,,,,,,,"$ADV20 $11,165,469 < $75,000,000",,
VRE,filters,,,,,,,,"$ADV20 $11,165,469 < $75,000,000",,
CAL,filters,,,,,,,,"$ADV20 $12,028,416 < $75,000,000",,
ALTG,filters,,,,,,,,"$ADV20 $12,028,416 < $75,000,000",,
MTB,filters,,,,,,,,"$ADV20 $31,980,401 < $75,000,000",,
ALTI,filters,,,,,,,,"$ADV20 $4,640,801 < $75,000,000",,
NAT,filters,,,,,,,,"Price $0.69 < $5.00; $ADV20 $383,364 < $75,000,000",,
GRPN,filters,,,,,,,,"Price $0.69 < $5.00; $ADV20 $383,364 < $75,000,000",,
