ticker,stage,provider_used,rows,first_date,last_date,missing_cols,dropped_bad_rows,dropped_future_rows,reject_reason,exception_type,exception_message
HBNC,filters,,,,,,,,"$ADV20 $7,593,228 < $75,000,000",,
HBT,filters,,,,,,,,"$ADV20 $977,236 < $75,000,000",,
HCAT,filters,,,,,,,,"Price $2.29 < $5.00; $ADV20 $1,417,200 < $75,000,000",,
HCC,filters,,,,,,,,"$ADV20 $58,584,189 < $75,000,000",,
HCI,filters,,,,,,,,"$ADV20 $24,606,393 < $75,000,000",,
HCKT,filters,,,,,,,,"$ADV20 $7,028,264 < $75,000,000",,
HCSG,filters,,,,,,,,"$ADV20 $17,900,977 < $75,000,000",,
HDSN,filters,,,,,,,,"$ADV20 $2,841,658 < $75,000,000",,
HE,filters,,,,,,,,"$ADV20 $69,568,209 < $75,000,000",,
HELE,filters,,,,,,,,"$ADV20 $20,334,824 < $75,000,000",,
HFFG,filters,,,,,,,,"Price $2.27 < $5.00; $ADV20 $271,104 < $75,000,000",,
HFWA,filters,,,,,,,,"$ADV20 $5,255,615 < $75,000,000",,
HG,filters,,,,,,,,"$ADV20 $12,473,429 < $75,000,000",,
HGV,filters,,,,,,,,"$ADV20 $35,550,582 < $75,000,000",,
HI,filters,,,,,,,,"$ADV20 $25,462,247 < $75,000,000",,
HIFS,filters,,,,,,,,"$ADV20 $24,675,149 < $75,000,000",,
HIPO,filters,,,,,,,,"$ADV20 $5,388,627 < $75,000,000",,
HLF,filters,,,,,,,,"$ADV20 $29,434,948 < $75,000,000",,
HLIO,filters,,,,,,,,"$ADV20 $14,407,609 < $75,000,000",,
HLIT,filters,,,,,,,,"$ADV20 $11,630,007 < $75,000,000",,
HLLY,filters,,,,,,,,"Price $4.16 < $5.00; $ADV20 $3,294,660 < $75,000,000",,
HLMN,filters,,,,,,,,"$ADV20 $9,446,800 < $75,000,000",,
HLX,filters,,,,,,,,"$ADV20 $11,099,684 < $75,000,000",,
HMN,filters,,,,,,,,"$ADV20 $11,852,970 < $75,000,000",,
HNI,filters,,,,,,,,"$ADV20 $47,770,168 < $75,000,000",,
HNRG,filters,,,,,,,,"$ADV20 $11,191,231 < $75,000,000",,
HNST,filters,,,,,,,,"Price $2.63 < $5.00; $ADV20 $5,882,620 < $75,000,000",,
HNVR,filters,,,,,,,,"$ADV20 $342,599 < $75,000,000",,
HOMB,filters,,,,,,,,"$ADV20 $39,705,848 < $75,000,000",,
HOPE,filters,,,,,,,,"$ADV20 $13,108,913 < $75,000,000",,
HOV,filters,,,,,,,,"$ADV20 $11,422,085 < $75,000,000",,
HP,filters,,,,,,,,"$ADV20 $40,532,097 < $75,000,000",,
HPK,filters,,,,,,,,"Price $4.37 < $5.00; $ADV20 $3,854,177 < $75,000,000",,
HPP,filters,,,,,,,,"$ADV20 $16,131,235 < $75,000,000",,
HQI,filters,,,,,,,,"$ADV20 $491,902 < $75,000,000",,
HRI,filters,,,,,,,,"$ADV20 $64,895,636 < $75,000,000",,
HRMY,filters,,,,,,,,"$ADV20 $26,659,747 < $75,000,000",,
HROW,filters,,,,,,,,"$ADV20 $28,650,021 < $75,000,000",,
HRTG,filters,,,,,,,,"$ADV20 $8,953,527 < $75,000,000",,
HRTX,filters,,,,,,,,"Price $1.24 < $5.00; $ADV20 $2,468,514 < $75,000,000",,
HSHP,filters,,,,,,,,"$ADV20 $1,157,647 < $75,000,000",,
HSTM,filters,,,,,,,,"$ADV20 $6,286,228 < $75,000,000",,
HTB,filters,,,,,,,,"$ADV20 $3,403,326 < $75,000,000",,
HTBK,filters,,,,,,,,"$ADV20 $15,260,156 < $75,000,000",,
HTFL,filters,,,,,,,,"$ADV20 $23,375,348 < $75,000,000",,
HTH,filters,,,,,,,,"$ADV20 $12,168,883 < $75,000,000",,
HTLD,filters,,,,,,,,"$ADV20 $5,791,838 < $75,000,000",,
HTO,filters,,,,,,,,"$ADV20 $19,361,650 < $75,000,000",,
HTZ,filters,,,,,,,,"$ADV20 $31,207,408 < $75,000,000",,
HUBG,filters,,,,,,,,"$ADV20 $37,034,234 < $75,000,000",,
HUMA,filters,,,,,,,,"Price $1.06 < $5.00; $ADV20 $5,634,915 < $75,000,000",,
HURA,filters,,,,,,,,"Price $0.74 < $5.00; $ADV20 $652,268 < $75,000,000",,
HURN,filters,,,,,,,,"$ADV20 $24,659,069 < $75,000,000",,
HUT,filters,,,,,,,,5d return 17.3% > 15.0% (avoiding chased names),,
HVT,filters,,,,,,,,"$ADV20 $2,493,397 < $75,000,000",,
HWBK,filters,,,,,,,,"$ADV20 $409,537 < $75,000,000",,
HWC,filters,,,,,,,,"$ADV20 $48,350,909 < $75,000,000",,
HWKN,filters,,,,,,,,"$ADV20 $26,609,186 < $75,000,000",,
HY,filters,,,,,,,,"$ADV20 $4,653,889 < $75,000,000",,
HYLN,filters,,,,,,,,"Price $1.92 < $5.00; $ADV20 $2,114,887 < $75,000,000",,
HZO,filters,,,,,,,,"$ADV20 $6,303,434 < $75,000,000",,
IART,filters,,,,,,,,"$ADV20 $10,263,588 < $75,000,000",,
IBCP,filters,,,,,,,,"$ADV20 $4,883,713 < $75,000,000",,
IBEX,filters,,,,,,,,"$ADV20 $3,333,628 < $75,000,000",,
IBOC,filters,,,,,,,,"$ADV20 $22,041,462 < $75,000,000",,
IBP,filters,,,,,,,,"$ADV20 $70,401,002 < $75,000,000",,
IBRX,filters,,,,,,,,"Price $2.08 < $5.00; $ADV20 $28,840,655 < $75,000,000",,
IBTA,filters,,,,,,,,"$ADV20 $8,501,365 < $75,000,000",,
ICFI,filters,,,,,,,,"$ADV20 $12,257,867 < $75,000,000",,
ICHR,filters,,,,,,,,"$ADV20 $9,701,252 < $75,000,000",,
ICUI,filters,,,,,,,,"$ADV20 $30,764,987 < $75,000,000",,
IDR,filters,,,,,,,,"$ADV20 $31,933,036 < $75,000,000",,
IDT,filters,,,,,,,,"$ADV20 $12,123,004 < $75,000,000",,
IDYA,filters,,,,,,,,"$ADV20 $30,841,559 < $75,000,000",,
IE,filters,,,,,,,,"$ADV20 $25,633,792 < $75,000,000",,
IESC,filters,,,,,,,,"$ADV20 $62,849,221 < $75,000,000",,
IHRT,filters,,,,,,,,"Price $4.10 < $5.00; $ADV20 $5,484,415 < $75,000,000",,
III,filters,,,,,,,,"$ADV20 $2,024,065 < $75,000,000",,
IIIN,filters,,,,,,,,"$ADV20 $4,398,975 < $75,000,000",,
IIIV,filters,,,,,,,,"$ADV20 $7,612,031 < $75,000,000",,
IIPR,filters,,,,,,,,"$ADV20 $29,763,625 < $75,000,000",,
IKT,filters,,,,,,,,"Price $2.01 < $5.00; $ADV20 $1,133,907 < $75,000,000",,
ILLR,filters,,,,,,,,"Price $0.04 < $5.00; $ADV20 $594,664 < $75,000,000",,
ILPT,filters,,,,,,,,"$ADV20 $2,082,371 < $75,000,000",,
IMAX,filters,,,,,,,,"$ADV20 $46,488,080 < $75,000,000",,
IMKTA,filters,,,,,,,,"$ADV20 $8,098,212 < $75,000,000",,
IMMR,filters,,,,,,,,"$ADV20 $3,858,614 < $75,000,000",,
IMNM,filters,,,,,,,,"$ADV20 $65,067,609 < $75,000,000",,
IMVT,filters,,,,,,,,"$ADV20 $51,587,388 < $75,000,000",,
IMXI,filters,,,,,,,,"$ADV20 $3,463,442 < $75,000,000",,
INBK,filters,,,,,,,,"$ADV20 $1,275,849 < $75,000,000",,
INBX,filters,,,,,,,,"$ADV20 $20,868,709 < $75,000,000",,
INDB,filters,,,,,,,,"$ADV20 $25,485,337 < $75,000,000",,
INDI,filters,,,,,,,,"Price $3.66 < $5.00; $ADV20 $10,477,927 < $75,000,000",,
INGN,filters,,,,,,,,"$ADV20 $1,018,348 < $75,000,000",,
INMB,filters,,,,,,,,"Price $1.49 < $5.00; $ADV20 $900,282 < $75,000,000",,
INN,filters,,,,,,,,"Price $4.81 < $5.00; $ADV20 $3,419,860 < $75,000,000",,
INNV,filters,,,,,,,,"$ADV20 $845,669 < $75,000,000",,
INOD,filters,,,,,,,,"$ADV20 $51,752,514 < $75,000,000; 5d return 18.1% > 15.0% (avoiding chased names)",,
INR,filters,,,,,,,,"$ADV20 $4,686,382 < $75,000,000",,
INSE,filters,,,,,,,,"$ADV20 $963,084 < $75,000,000",,
INSG,filters,,,,,,,,"$ADV20 $2,065,416 < $75,000,000",,
INSW,filters,,,,,,,,"$ADV20 $24,139,843 < $75,000,000",,
INTA,filters,,,,,,,,"$ADV20 $21,862,061 < $75,000,000",,
INV,filters,,,,,,,,"Price $4.66 < $5.00; $ADV20 $7,485,205 < $75,000,000",,
INVA,filters,,,,,,,,"$ADV20 $19,138,234 < $75,000,000",,
INVX,filters,,,,,,,,"$ADV20 $8,948,419 < $75,000,000",,
IOSP,filters,,,,,,,,"$ADV20 $19,921,648 < $75,000,000",,
IOVA,filters,,,,,,,,"Price $2.45 < $5.00; $ADV20 $30,794,472 < $75,000,000",,
IPAR,filters,,,,,,,,"$ADV20 $26,694,203 < $75,000,000",,
IPI,filters,,,,,,,,"$ADV20 $3,709,075 < $75,000,000",,
IREN,filters,,,,,,,,5d return 19.7% > 15.0% (avoiding chased names),,
IRMD,filters,,,,,,,,"$ADV20 $8,406,686 < $75,000,000",,
IRON,filters,,,,,,,,"$ADV20 $55,068,592 < $75,000,000",,
IRT,filters,,,,,,,,"$ADV20 $45,038,049 < $75,000,000",,
IRTC,filters,,,,,,,,"$ADV20 $69,687,965 < $75,000,000",,
IRWD,filters,,,,,,,,"Price $4.59 < $5.00; $ADV20 $28,471,420 < $75,000,000; 5d return 43.4% > 15.0% (avoiding chased names)",,
ISPR,filters,,,,,,,,"Price $2.87 < $5.00; $ADV20 $99,161 < $75,000,000",,
ISTR,filters,,,,,,,,"$ADV20 $1,283,968 < $75,000,000",,
ITGR,filters,,,,,,,,"$ADV20 $45,830,925 < $75,000,000",,
ITIC,filters,,,,,,,,"$ADV20 $4,183,940 < $75,000,000",,
ITRI,filters,,,,,,,,"$ADV20 $53,088,841 < $75,000,000",,
IVR,filters,,,,,,,,"$ADV20 $17,167,493 < $75,000,000",,
IVT,filters,,,,,,,,"$ADV20 $14,869,729 < $75,000,000",,
JACK,filters,,,,,,,,"$ADV20 $12,544,950 < $75,000,000",,
JAKK,filters,,,,,,,,"$ADV20 $1,603,251 < $75,000,000",,
JAMF,filters,,,,,,,,"$ADV20 $17,832,333 < $75,000,000",,
JANX,filters,,,,,,,,"$ADV20 $34,440,520 < $75,000,000",,
JBGS,filters,,,,,,,,"$ADV20 $11,278,754 < $75,000,000",,
JBI,filters,,,,,,,,"$ADV20 $12,585,211 < $75,000,000",,
JBIO,filters,,,,,,,,"$ADV20 $6,756,083 < $75,000,000",,
JBLU,filters,,,,,,,,Price $4.80 < $5.00,,
JBSS,filters,,,,,,,,"$ADV20 $4,177,627 < $75,000,000",,
JBTM,filters,,,,,,,,"$ADV20 $70,464,840 < $75,000,000",,
JCAP,filters,,,,,,,,"$ADV20 $4,671,337 < $75,000,000",,
JELD,filters,,,,,,,,"Price $2.46 < $5.00; $ADV20 $3,315,995 < $75,000,000",,
JILL,filters,,,,,,,,"$ADV20 $1,952,928 < $75,000,000",,
JJSF,filters,,,,,,,,"$ADV20 $20,412,799 < $75,000,000",,
JMSB,filters,,,,,,,,"$ADV20 $420,416 < $75,000,000",,
JOBY,filters,,,,,,,,5d return 15.6% > 15.0% (avoiding chased names),,
JOE,filters,,,,,,,,"$ADV20 $14,485,163 < $75,000,000",,
JOUT,filters,,,,,,,,"$ADV20 $2,753,321 < $75,000,000",,
JRVR,filters,,,,,,,,"$ADV20 $1,839,310 < $75,000,000",,
JXN,filters,,,,,,,,"$ADV20 $49,424,478 < $75,000,000",,
JYNT,filters,,,,,,,,"$ADV20 $735,344 < $75,000,000",,
KAI,filters,,,,,,,,"$ADV20 $46,738,255 < $75,000,000",,
KALU,filters,,,,,,,,"$ADV20 $23,225,737 < $75,000,000",,
KALV,filters,,,,,,,,"$ADV20 $15,915,060 < $75,000,000",,
KAR,filters,,,,,,,,"$ADV20 $26,507,789 < $75,000,000",,
KE,filters,,,,,,,,"$ADV20 $4,881,637 < $75,000,000",,
KELYA,filters,,,,,,,,"$ADV20 $4,757,998 < $75,000,000",,
KFRC,filters,,,,,,,,"$ADV20 $7,723,346 < $75,000,000",,
KFS,filters,,,,,,,,"$ADV20 $1,132,755 < $75,000,000",,
KFY,filters,,,,,,,,"$ADV20 $36,857,536 < $75,000,000",,
KG,filters,,,,,,,,"$ADV20 $422,205 < $75,000,000",,
KGEI,filters,,,,,,,,"Price $3.76 < $5.00; $ADV20 $366,554 < $75,000,000",,
KGS,filters,,,,,,,,"$ADV20 $52,938,606 < $75,000,000",,
KIDS,filters,,,,,,,,"$ADV20 $2,868,675 < $75,000,000",,
KINS,filters,,,,,,,,"$ADV20 $2,216,759 < $75,000,000",,
KLC,filters,,,,,,,,"Price $4.36 < $5.00; $ADV20 $3,015,837 < $75,000,000",,
KLIC,filters,,,,,,,,"$ADV20 $26,176,950 < $75,000,000",,
KLTR,filters,,,,,,,,"Price $1.56 < $5.00; $ADV20 $525,842 < $75,000,000",,
KMT,filters,,,,,,,,"$ADV20 $21,656,386 < $75,000,000",,
KMTS,filters,,,,,,,,"$ADV20 $9,037,064 < $75,000,000",,
KN,filters,,,,,,,,"$ADV20 $16,537,367 < $75,000,000",,
KNF,filters,,,,,,,,"$ADV20 $33,179,860 < $75,000,000",,
KNTK,filters,,,,,,,,"$ADV20 $40,719,900 < $75,000,000",,
KOD,filters,,,,,,,,"$ADV20 $28,877,709 < $75,000,000",,
KODK,filters,,,,,,,,"$ADV20 $11,543,734 < $75,000,000",,
KOP,filters,,,,,,,,"$ADV20 $3,939,602 < $75,000,000",,
KOPN,filters,,,,,,,,"Price $2.57 < $5.00; $ADV20 $7,724,086 < $75,000,000",,
KOS,filters,,,,,,,,"Price $0.99 < $5.00; $ADV20 $17,283,775 < $75,000,000",,
KREF,filters,,,,,,,,"$ADV20 $8,583,733 < $75,000,000",,
KRG,filters,,,,,,,,"$ADV20 $47,000,612 < $75,000,000",,
KRKNF,filters,,,,,,,,"$ADV20 $3,836,993 < $75,000,000",,
KRMD,filters,,,,,,,,"$ADV20 $1,070,460 < $75,000,000",,
KRNY,filters,,,,,,,,"$ADV20 $3,273,791 < $75,000,000",,
KRO,filters,,,,,,,,"Price $4.65 < $5.00; $ADV20 $1,924,273 < $75,000,000",,
KROS,filters,,,,,,,,"$ADV20 $12,437,137 < $75,000,000",,
KRRO,filters,,,,,,,,"$ADV20 $1,921,250 < $75,000,000",,
KRT,filters,,,,,,,,"$ADV20 $1,884,291 < $75,000,000",,
KRUS,filters,,,,,,,,"$ADV20 $16,174,567 < $75,000,000",,
KRYS,filters,,,,,,,,"$ADV20 $71,999,911 < $75,000,000",,
KTB,filters,,,,,,,,"$ADV20 $51,194,304 < $75,000,000",,
KTOS,filters,,,,,,,,5d return 15.7% > 15.0% (avoiding chased names),,
KULR,filters,,,,,,,,"Price $3.55 < $5.00; $ADV20 $5,809,323 < $75,000,000",,
KURA,filters,,,,,,,,"$ADV20 $17,852,461 < $75,000,000",,
KW,filters,,,,,,,,"$ADV20 $8,684,151 < $75,000,000",,
KWR,filters,,,,,,,,"$ADV20 $19,426,281 < $75,000,000",,
LAB,filters,,,,,,,,"Price $1.32 < $5.00; $ADV20 $2,156,434 < $75,000,000",,
LADR,filters,,,,,,,,"$ADV20 $8,115,686 < $75,000,000",,
LAKE,filters,,,,,,,,"$ADV20 $4,602,747 < $75,000,000",,
LAND,filters,,,,,,,,"$ADV20 $4,971,223 < $75,000,000",,
LARK,filters,,,,,,,,"$ADV20 $265,783 < $75,000,000",,
LASR,filters,,,,,,,,"$ADV20 $20,670,479 < $75,000,000",,
LAUR,filters,,,,,,,,"$ADV20 $39,142,343 < $75,000,000",,
LAW,filters,,,,,,,,"$ADV20 $1,717,982 < $75,000,000",,
LBRT,filters,,,,,,,,"$ADV20 $67,428,057 < $75,000,000",,
LBRX,filters,,,,,,,,"$ADV20 $11,167,406 < $75,000,000",,
LC,filters,,,,,,,,"$ADV20 $31,664,777 < $75,000,000",,
LCII,filters,,,,,,,,"$ADV20 $28,770,227 < $75,000,000",,
LCNB,filters,,,,,,,,"$ADV20 $444,708 < $75,000,000",,
LDI,filters,,,,,,,,"Price $2.22 < $5.00; $ADV20 $8,696,394 < $75,000,000",,
LE,filters,,,,,,,,"$ADV20 $3,188,697 < $75,000,000",,
LEG,filters,,,,,,,,"$ADV20 $19,512,581 < $75,000,000",,
LEGH,filters,,,,,,,,"$ADV20 $2,311,862 < $75,000,000",,
LENZ,filters,,,,,,,,"$ADV20 $21,980,235 < $75,000,000",,
LEU,filters,,,,,,,,5d return 18.1% > 15.0% (avoiding chased names),,
LFCR,filters,,,,,,,,"$ADV20 $1,411,425 < $75,000,000",,
LFMD,filters,,,,,,,,"Price $3.91 < $5.00; $ADV20 $4,545,043 < $75,000,000",,
LFST,filters,,,,,,,,"$ADV20 $16,485,441 < $75,000,000",,
LFT,filters,,,,,,,,"Price $1.35 < $5.00; $ADV20 $370,540 < $75,000,000",,
LFVN,filters,,,,,,,,"$ADV20 $1,216,457 < $75,000,000",,
LGIH,filters,,,,,,,,"$ADV20 $16,008,665 < $75,000,000",,
LGN,filters,,,,,,,,"$ADV20 $70,940,830 < $75,000,000",,
LGND,filters,,,,,,,,"$ADV20 $38,719,526 < $75,000,000",,
LIF,filters,,,,,,,,"$ADV20 $60,743,913 < $75,000,000",,
LILA,filters,,,,,,,,"$ADV20 $2,616,710 < $75,000,000",,
LILAK,filters,,,,,,,,"$ADV20 $6,584,506 < $75,000,000",,
LINC,filters,,,,,,,,"$ADV20 $5,046,580 < $75,000,000",,
LIND,filters,,,,,,,,"$ADV20 $5,249,377 < $75,000,000",,
LION,filters,,,,,,,,"$ADV20 $32,052,415 < $75,000,000",,
LIVN,filters,,,,,,,,"$ADV20 $36,100,564 < $75,000,000",,
LKFN,filters,,,,,,,,"$ADV20 $12,047,609 < $75,000,000",,
LMAT,filters,,,,,,,,"$ADV20 $14,865,621 < $75,000,000",,
LMB,filters,,,,,,,,"$ADV20 $11,783,873 < $75,000,000",,
LMNR,filters,,,,,,,,"$ADV20 $1,450,179 < $75,000,000",,
LNKB,filters,,,,,,,,"$ADV20 $1,828,722 < $75,000,000",,
LNN,filters,,,,,,,,"$ADV20 $15,144,797 < $75,000,000",,
LNSR,filters,,,,,,,,"$ADV20 $518,963 < $75,000,000",,
LNTH,filters,,,,,,,,"$ADV20 $73,197,053 < $75,000,000",,
LOB,filters,,,,,,,,"$ADV20 $12,174,804 < $75,000,000",,
LOCO,filters,,,,,,,,"$ADV20 $2,517,924 < $75,000,000",,
LOVE,filters,,,,,,,,"$ADV20 $7,796,421 < $75,000,000",,
LPG,filters,,,,,,,,"$ADV20 $11,654,847 < $75,000,000",,
LPRO,filters,,,,,,,,"Price $1.71 < $5.00; $ADV20 $1,027,622 < $75,000,000",,
LQDA,filters,,,,,,,,"$ADV20 $38,901,565 < $75,000,000",,
LQDT,filters,,,,,,,,"$ADV20 $5,608,013 < $75,000,000",,
LRMR,filters,,,,,,,,"Price $3.36 < $5.00; $ADV20 $4,206,838 < $75,000,000",,
LTBR,filters,,,,,,,,"$ADV20 $16,029,602 < $75,000,000",,
LTC,filters,,,,,,,,"$ADV20 $13,245,155 < $75,000,000",,
LTH,filters,,,,,,,,"$ADV20 $47,114,785 < $75,000,000",,
LUCD,filters,,,,,,,,"Price $1.13 < $5.00; $ADV20 $780,696 < $75,000,000",,
LUNG,filters,,,,,,,,"Price $2.24 < $5.00; $ADV20 $2,021,474 < $75,000,000",,
LUNR,filters,,,,,,,,5d return 20.4% > 15.0% (avoiding chased names),,
LVWR,filters,,,,,,,,"Price $4.26 < $5.00; $ADV20 $285,190 < $75,000,000",,
LWAY,filters,,,,,,,,"$ADV20 $1,624,897 < $75,000,000",,
LXEO,filters,,,,,,,,"$ADV20 $14,567,248 < $75,000,000",,
LXFR,filters,,,,,,,,"$ADV20 $1,502,848 < $75,000,000",,
LXP,filters,,,,,,,,"$ADV20 $31,343,090 < $75,000,000",,
LXU,filters,,,,,,,,"$ADV20 $3,294,746 < $75,000,000",,
LYTS,filters,,,,,,,,"$ADV20 $2,562,503 < $75,000,000",,
LZ,filters,,,,,,,,"$ADV20 $16,863,739 < $75,000,000",,
LZB,filters,,,,,,,,"$ADV20 $18,753,449 < $75,000,000",,
LZM,filters,,,,,,,,"Price $4.73 < $5.00; $ADV20 $1,047,400 < $75,000,000",,
MAC,filters,,,,,,,,"$ADV20 $32,237,360 < $75,000,000",,
MAGN,filters,,,,,,,,"$ADV20 $10,025,098 < $75,000,000",,
MAMA,filters,,,,,,,,"$ADV20 $8,534,166 < $75,000,000",,
MAPS,filters,,,,,,,,"Price $0.86 < $5.00; $ADV20 $1,821,071 < $75,000,000",,
MASS,filters,,,,,,,,"$ADV20 $3,165,258 < $75,000,000",,
MATV,filters,,,,,,,,"$ADV20 $3,908,880 < $75,000,000",,
MATW,filters,,,,,,,,"$ADV20 $7,279,922 < $75,000,000",,
MATX,filters,,,,,,,,"$ADV20 $39,970,057 < $75,000,000",,
MAX,filters,,,,,,,,"$ADV20 $5,148,564 < $75,000,000",,
MAZE,filters,,,,,,,,"$ADV20 $18,477,150 < $75,000,000",,
MBC,filters,,,,,,,,"$ADV20 $14,830,765 < $75,000,000",,
MBCN,filters,,,,,,,,"$ADV20 $549,482 < $75,000,000",,
MBI,filters,,,,,,,,"$ADV20 $2,540,180 < $75,000,000",,
MBIN,filters,,,,,,,,"$ADV20 $6,873,268 < $75,000,000",,
MBUU,filters,,,,,,,,"$ADV20 $5,628,743 < $75,000,000",,
MBWM,filters,,,,,,,,"$ADV20 $5,536,058 < $75,000,000",,
MBX,filters,,,,,,,,"$ADV20 $24,148,806 < $75,000,000",,
MC,filters,,,,,,,,"$ADV20 $55,498,066 < $75,000,000",,
MCB,filters,,,,,,,,"$ADV20 $7,641,183 < $75,000,000",,
MCBS,filters,,,,,,,,"$ADV20 $1,375,170 < $75,000,000",,
MCFT,filters,,,,,,,,"$ADV20 $2,320,349 < $75,000,000",,
MCHB,filters,,,,,,,,"$ADV20 $16,124,860 < $75,000,000",,
MCRI,filters,,,,,,,,"$ADV20 $8,251,445 < $75,000,000",,
MCS,filters,,,,,,,,"$ADV20 $3,135,417 < $75,000,000",,
MCW,filters,,,,,,,,"$ADV20 $7,156,008 < $75,000,000",,
MCY,filters,,,,,,,,"$ADV20 $20,191,925 < $75,000,000",,
MD,filters,,,,,,,,"$ADV20 $18,728,461 < $75,000,000",,
MDV,filters,,,,,,,,"$ADV20 $525,208 < $75,000,000",,
MDWD,filters,,,,,,,,"$ADV20 $1,519,963 < $75,000,000",,
MDXG,filters,,,,,,,,"$ADV20 $5,748,444 < $75,000,000",,
MEC,filters,,,,,,,,"$ADV20 $3,340,608 < $75,000,000",,
MED,filters,,,,,,,,"$ADV20 $3,488,547 < $75,000,000",,
MEG,filters,,,,,,,,"$ADV20 $8,470,587 < $75,000,000",,
MEI,filters,,,,,,,,"$ADV20 $1,920,540 < $75,000,000",,
METC,filters,,,,,,,,"$ADV20 $49,925,939 < $75,000,000",,
MFA,filters,,,,,,,,"$ADV20 $11,760,689 < $75,000,000",,
MFIN,filters,,,,,,,,"$ADV20 $447,606 < $75,000,000",,
MG,filters,,,,,,,,"$ADV20 $2,701,144 < $75,000,000",,
MGEE,filters,,,,,,,,"$ADV20 $10,650,279 < $75,000,000",,
MGNI,filters,,,,,,,,"$ADV20 $35,458,017 < $75,000,000",,
MGPI,filters,,,,,,,,"$ADV20 $13,166,228 < $75,000,000",,
MGRC,filters,,,,,,,,"$ADV20 $14,221,143 < $75,000,000",,
MGTX,filters,,,,,,,,"$ADV20 $4,213,590 < $75,000,000",,
MGY,filters,,,,,,,,"$ADV20 $49,172,023 < $75,000,000",,
MH,filters,,,,,,,,"$ADV20 $9,958,111 < $75,000,000",,
MHO,filters,,,,,,,,"$ADV20 $24,767,082 < $75,000,000",,
MIAX,filters,,,,,,,,"$ADV20 $59,257,517 < $75,000,000",,
MIR,filters,,,,,,,,"$ADV20 $53,325,949 < $75,000,000",,
MIRM,filters,,,,,,,,"$ADV20 $67,688,620 < $75,000,000",,
MITK,filters,,,,,,,,"$ADV20 $9,324,780 < $75,000,000",,
MITT,filters,,,,,,,,"$ADV20 $1,922,139 < $75,000,000",,
MKTW,filters,,,,,,,,"$ADV20 $202,028 < $75,000,000",,
MLAB,filters,,,,,,,,"$ADV20 $8,313,009 < $75,000,000",,
MLKN,filters,,,,,,,,"$ADV20 $14,532,950 < $75,000,000",,
MLP,filters,,,,,,,,"$ADV20 $486,884 < $75,000,000",,
MLR,filters,,,,,,,,"$ADV20 $3,541,864 < $75,000,000",,
MLYS,filters,,,,,,,,"$ADV20 $54,482,906 < $75,000,000",,
MMI,filters,,,,,,,,"$ADV20 $13,270,914 < $75,000,000",,
MMS,filters,,,,,,,,"$ADV20 $56,448,994 < $75,000,000",,
MMSI,filters,,,,,,,,"$ADV20 $49,617,705 < $75,000,000",,
MNKD,filters,,,,,,,,"$ADV20 $19,585,161 < $75,000,000",,
MNMD,filters,,,,,,,,"$ADV20 $27,265,141 < $75,000,000",,
MNPR,filters,,,,,,,,"$ADV20 $19,602,929 < $75,000,000",,
MNRO,filters,,,,,,,,"$ADV20 $15,240,473 < $75,000,000",,
MNSB,filters,,,,,,,,"$ADV20 $787,322 < $75,000,000",,
MNTK,filters,,,,,,,,"Price $1.65 < $5.00; $ADV20 $246,326 < $75,000,000",,
MODG,filters,,,,,,,,"$ADV20 $28,962,743 < $75,000,000",,
MOFG,filters,,,,,,,,"$ADV20 $7,681,074 < $75,000,000",,
MOV,filters,,,,,,,,"$ADV20 $3,287,442 < $75,000,000",,
MPAA,filters,,,,,,,,"$ADV20 $1,865,223 < $75,000,000",,
MPB,filters,,,,,,,,"$ADV20 $2,887,058 < $75,000,000",,
MPLT,filters,,,,,,,,"$ADV20 $7,470,396 < $75,000,000",,
MPTI,filters,,,,,,,,"$ADV20 $1,895,466 < $75,000,000",,
MPX,filters,,,,,,,,"$ADV20 $361,874 < $75,000,000",,
MQ,filters,,,,,,,,"Price $4.91 < $5.00; $ADV20 $18,236,956 < $75,000,000",,
MRBK,filters,,,,,,,,"$ADV20 $1,767,194 < $75,000,000",,
MRCY,filters,,,,,,,,"$ADV20 $47,116,500 < $75,000,000",,
MRTN,filters,,,,,,,,"$ADV20 $9,360,113 < $75,000,000",,
MRVI,filters,,,,,,,,"Price $3.79 < $5.00; $ADV20 $4,503,665 < $75,000,000; 5d return 15.9% > 15.0% (avoiding chased names)",,
MRX,filters,,,,,,,,"$ADV20 $22,535,217 < $75,000,000",,
MSBI,filters,,,,,,,,"$ADV20 $4,421,708 < $75,000,000",,
MSEX,filters,,,,,,,,"$ADV20 $6,912,963 < $75,000,000",,
MSGE,filters,,,,,,,,"$ADV20 $15,894,439 < $75,000,000",,
MTH,filters,,,,,,,,"$ADV20 $50,445,132 < $75,000,000",,
MTRN,filters,,,,,,,,"$ADV20 $20,157,451 < $75,000,000",,
MTRX,filters,,,,,,,,"$ADV20 $2,836,300 < $75,000,000",,
MTUS,filters,,,,,,,,"$ADV20 $6,397,263 < $75,000,000",,
MTW,filters,,,,,,,,"$ADV20 $3,101,319 < $75,000,000",,
MTX,filters,,,,,,,,"$ADV20 $12,145,578 < $75,000,000",,
MUR,filters,,,,,,,,"$ADV20 $63,941,473 < $75,000,000",,
MVBF,filters,,,,,,,,"$ADV20 $1,821,016 < $75,000,000",,
MVIS,filters,,,,,,,,"Price $0.94 < $5.00; $ADV20 $4,159,579 < $75,000,000",,
